"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"43 years"	"43"	71	35157	202.0
	"2007"	"2007"	"44 years"	"44"	105	34263	306.5
	"2007"	"2007"	"45 years"	"45"	113	33328	339.1
	"2007"	"2007"	"46 years"	"46"	82	33737	243.1
	"2007"	"2007"	"47 years"	"47"	130	33547	387.5
	"2007"	"2007"	"48 years"	"48"	140	31973	437.9
	"2007"	"2007"	"49 years"	"49"	142	31421	451.9
	"2007"	"2007"	"50 years"	"50"	124	30392	408.0
	"2007"	"2007"	"51 years"	"51"	158	29297	539.3
	"2007"	"2007"	"52 years"	"52"	152	28830	527.2
	"2007"	"2007"	"53 years"	"53"	151	27818	542.8
	"2007"	"2007"	"54 years"	"54"	161	26685	603.3
	"2007"	"2007"	"55 years"	"55"	184	25681	716.5
	"2007"	"2007"	"56 years"	"56"	171	25118	680.8
	"2007"	"2007"	"57 years"	"57"	206	25063	821.9
	"2007"	"2007"	"58 years"	"58"	194	24437	793.9
	"2007"	"2007"	"59 years"	"59"	229	24857	921.3
	"2007"	"2007"	"60 years"	"60"	259	24799	1044.4
	"2007"	"2007"	"61 years"	"61"	213	18147	1173.7
	"2007"	"2007"	"62 years"	"62"	217	18411	1178.6
	"2007"	"2007"	"63 years"	"63"	214	18779	1139.6
	"2007"	"2007"	"64 years"	"64"	236	18073	1305.8
	"2007"	"2007"	"65 years"	"65"	242	16013	1511.3
	"2007"	"2007"	"66 years"	"66"	235	14911	1576.0
	"2007"	"2007"	"67 years"	"67"	241	14266	1689.3
	"2007"	"2007"	"68 years"	"68"	253	13131	1926.7
	"2007"	"2007"	"69 years"	"69"	255	12544	2032.8
	"2007"	"2007"	"70 years"	"70"	242	11569	2091.8
	"2007"	"2007"	"71 years"	"71"	316	11341	2786.4
	"2007"	"2007"	"72 years"	"72"	293	11439	2561.4
	"2007"	"2007"	"73 years"	"73"	321	9997	3211.0
	"2007"	"2007"	"74 years"	"74"	305	9933	3070.6
	"2007"	"2007"	"75 years"	"75"	335	9240	3625.5
	"2007"	"2007"	"76 years"	"76"	350	8856	3952.1
	"2007"	"2007"	"77 years"	"77"	349	8833	3951.1
	"2007"	"2007"	"78 years"	"78"	379	8017	4727.5
	"2007"	"2007"	"79 years"	"79"	385	7654	5030.0
	"2007"	"2007"	"80 years"	"80"	408	7395	5517.2
	"2007"	"2007"	"81 years"	"81"	433	6516	6645.2
	"2007"	"2007"	"82 years"	"82"	455	6526	6972.1
	"2007"	"2007"	"83 years"	"83"	461	6077	7586.0
	"2007"	"2007"	"84 years"	"84"	418	5005	8351.6
	"2007"	"2007"	"85 years"	"85"	466	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	452	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	446	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	365	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	374	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	366	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	296	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	240	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	244	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	169	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	146	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	114	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	97	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	67	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	49	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	98	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	220	31907	689.5
	"2008"	"2008"	"1 year"	"1"	14	32510	Unreliable
	"2008"	"2008"	"2 years"	"2"	Suppressed	32181	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	31499	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	31486	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	31719	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	32819	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	33142	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	31298	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	30914	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	31498	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	30915	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	31092	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	31388	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	30714	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	31572	Suppressed
	"2008"	"2008"	"16 years"	"16"	10	31963	Unreliable
	"2008"	"2008"	"17 years"	"17"	24	32035	74.9
	"2008"	"2008"	"18 years"	"18"	24	30464	78.8
	"2008"	"2008"	"19 years"	"19"	33	27095	121.8
	"2008"	"2008"	"20 years"	"20"	30	25876	115.9
	"2008"	"2008"	"21 years"	"21"	24	25593	93.8
	"2008"	"2008"	"22 years"	"22"	27	26338	102.5
	"2008"	"2008"	"23 years"	"23"	33	27904	118.3
	"2008"	"2008"	"24 years"	"24"	29	28434	102.0
	"2008"	"2008"	"25 years"	"25"	35	29855	117.2
	"2008"	"2008"	"26 years"	"26"	27	30249	89.3
	"2008"	"2008"	"27 years"	"27"	36	30857	116.7
	"2008"	"2008"	"28 years"	"28"	35	31450	111.3
	"2008"	"2008"	"29 years"	"29"	25	30513	81.9
	"2008"	"2008"	"30 years"	"30"	31	31593	98.1
	"2008"	"2008"	"31 years"	"31"	32	30951	103.4
	"2008"	"2008"	"32 years"	"32"	30	30929	97.0
	"2008"	"2008"	"33 years"	"33"	38	32760	116.0
	"2008"	"2008"	"34 years"	"34"	38	32073	118.5
	"2008"	"2008"	"35 years"	"35"	28	33688	83.1
	"2008"	"2008"	"36 years"	"36"	47	36090	130.2
	"2008"	"2008"	"37 years"	"37"	31	38065	81.4
	"2008"	"2008"	"38 years"	"38"	50	37427	133.6
	"2008"	"2008"	"39 years"	"39"	35	35043	99.9
	"2008"	"2008"	"40 years"	"40"	58	33405	173.6
	"2008"	"2008"	"41 years"	"41"	63	34114	184.7
	"2008"	"2008"	"42 years"	"42"	67	33437	200.4
	"2008"	"2008"	"43 years"	"43"	79	35898	220.1
	"2008"	"2008"	"44 years"	"44"	85	35329	240.6
	"2008"	"2008"	"45 years"	"45"	90	34227	263.0
	"2008"	"2008"	"46 years"	"46"	121	34552	350.2
	"2008"	"2008"	"47 years"	"47"	111	33987	326.6
	"2008"	"2008"	"48 years"	"48"	115	33777	340.5
	"2008"	"2008"	"49 years"	"49"	132	32393	407.5
	"2008"	"2008"	"50 years"	"50"	148	31304	472.8
	"2008"	"2008"	"51 years"	"51"	160	31084	514.7
	"2008"	"2008"	"52 years"	"52"	153	29425	520.0
	"2008"	"2008"	"53 years"	"53"	157	29104	539.4
	"2008"	"2008"	"54 years"	"54"	199	28139	707.2
	"2008"	"2008"	"55 years"	"55"	158	26461	597.1
	"2008"	"2008"	"56 years"	"56"	186	26090	712.9
	"2008"	"2008"	"57 years"	"57"	199	25067	793.9
	"2008"	"2008"	"58 years"	"58"	181	25250	716.8
	"2008"	"2008"	"59 years"	"59"	210	24511	856.8
	"2008"	"2008"	"60 years"	"60"	242	24582	984.5
	"2008"	"2008"	"61 years"	"61"	266	24908	1067.9
	"2008"	"2008"	"62 years"	"62"	201	18640	1078.3
	"2008"	"2008"	"63 years"	"63"	234	18986	1232.5
	"2008"	"2008"	"64 years"	"64"	262	18414	1422.8
	"2008"	"2008"	"65 years"	"65"	283	18172	1557.3
	"2008"	"2008"	"66 years"	"66"	261	16135	1617.6
	"2008"	"2008"	"67 years"	"67"	261	15086	1730.1
	"2008"	"2008"	"68 years"	"68"	268	14239	1882.2
	"2008"	"2008"	"69 years"	"69"	287	13024	2203.6
	"2008"	"2008"	"70 years"	"70"	303	12262	2471.0
	"2008"	"2008"	"71 years"	"71"	287	11583	2477.8
	"2008"	"2008"	"72 years"	"72"	287	11153	2573.3
	"2008"	"2008"	"73 years"	"73"	351	11243	3121.9
	"2008"	"2008"	"74 years"	"74"	311	9930	3131.9
	"2008"	"2008"	"75 years"	"75"	382	9461	4037.6
	"2008"	"2008"	"76 years"	"76"	373	9086	4105.2
	"2008"	"2008"	"77 years"	"77"	395	8576	4605.9
	"2008"	"2008"	"78 years"	"78"	406	8520	4765.3
	"2008"	"2008"	"79 years"	"79"	380	7453	5098.6
	"2008"	"2008"	"80 years"	"80"	430	7460	5764.1
	"2008"	"2008"	"81 years"	"81"	457	6914	6609.8
	"2008"	"2008"	"82 years"	"82"	433	6178	7008.7
	"2008"	"2008"	"83 years"	"83"	471	6096	7726.4
	"2008"	"2008"	"84 years"	"84"	527	5654	9320.8
	"2008"	"2008"	"85 years"	"85"	461	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	458	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	470	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	425	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	391	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	361	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	326	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	283	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	226	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	201	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	166	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	131	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	98	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	80	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	53	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	101	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	211	30935	682.1
	"2009"	"2009"	"1 year"	"1"	14	32313	Unreliable
	"2009"	"2009"	"2 years"	"2"	Suppressed	32763	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	32193	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	32251	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	31885	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	32863	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	32906	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	33379	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	32237	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	32712	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	31752	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	31765	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	31518	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	31741	Suppressed
	"2009"	"2009"	"15 years"	"15"	13	31547	Unreliable
	"2009"	"2009"	"16 years"	"16"	11	32092	Unreliable
	"2009"	"2009"	"17 years"	"17"	18	32027	Unreliable
	"2009"	"2009"	"18 years"	"18"	26	31223	83.3
	"2009"	"2009"	"19 years"	"19"	35	28848	121.3
	"2009"	"2009"	"20 years"	"20"	27	26753	100.9
	"2009"	"2009"	"21 years"	"21"	35	26730	130.9
	"2009"	"2009"	"22 years"	"22"	22	26606	82.7
	"2009"	"2009"	"23 years"	"23"	31	28452	109.0
	"2009"	"2009"	"24 years"	"24"	40	29243	136.8
	"2009"	"2009"	"25 years"	"25"	19	29759	Unreliable
	"2009"	"2009"	"26 years"	"26"	41	30093	136.2
	"2009"	"2009"	"27 years"	"27"	35	31787	110.1
	"2009"	"2009"	"28 years"	"28"	34	31228	108.9
	"2009"	"2009"	"29 years"	"29"	37	32196	114.9
	"2009"	"2009"	"30 years"	"30"	20	31353	63.8
	"2009"	"2009"	"31 years"	"31"	34	31704	107.2
	"2009"	"2009"	"32 years"	"32"	27	31424	85.9
	"2009"	"2009"	"33 years"	"33"	31	31727	97.7
	"2009"	"2009"	"34 years"	"34"	34	32473	104.7
	"2009"	"2009"	"35 years"	"35"	37	32616	113.4
	"2009"	"2009"	"36 years"	"36"	44	33893	129.8
	"2009"	"2009"	"37 years"	"37"	49	36228	135.3
	"2009"	"2009"	"38 years"	"38"	56	38149	146.8
	"2009"	"2009"	"39 years"	"39"	69	38048	181.3
	"2009"	"2009"	"40 years"	"40"	58	34982	165.8
	"2009"	"2009"	"41 years"	"41"	65	34375	189.1
	"2009"	"2009"	"42 years"	"42"	69	34126	202.2
	"2009"	"2009"	"43 years"	"43"	70	34047	205.6
	"2009"	"2009"	"44 years"	"44"	93	35756	260.1
	"2009"	"2009"	"45 years"	"45"	103	34981	294.4
	"2009"	"2009"	"46 years"	"46"	94	35281	266.4
	"2009"	"2009"	"47 years"	"47"	127	34557	367.5
	"2009"	"2009"	"48 years"	"48"	128	34047	376.0
	"2009"	"2009"	"49 years"	"49"	127	34143	372.0
	"2009"	"2009"	"50 years"	"50"	138	32072	430.3
	"2009"	"2009"	"51 years"	"51"	165	31885	517.5
	"2009"	"2009"	"52 years"	"52"	180	31145	577.9
	"2009"	"2009"	"53 years"	"53"	188	29572	635.7
	"2009"	"2009"	"54 years"	"54"	187	29321	637.8
	"2009"	"2009"	"55 years"	"55"	193	27844	693.1
	"2009"	"2009"	"56 years"	"56"	180	26824	671.0
	"2009"	"2009"	"57 years"	"57"	215	26017	826.4
	"2009"	"2009"	"58 years"	"58"	211	25265	835.1
	"2009"	"2009"	"59 years"	"59"	223	25283	882.0
	"2009"	"2009"	"60 years"	"60"	221	24110	916.6
	"2009"	"2009"	"61 years"	"61"	253	24731	1023.0
	"2009"	"2009"	"62 years"	"62"	268	25288	1059.8
	"2009"	"2009"	"63 years"	"63"	221	19053	1159.9
	"2009"	"2009"	"64 years"	"64"	276	18355	1503.7
	"2009"	"2009"	"65 years"	"65"	225	18270	1231.5
	"2009"	"2009"	"66 years"	"66"	250	18185	1374.8
	"2009"	"2009"	"67 years"	"67"	260	16238	1601.2
	"2009"	"2009"	"68 years"	"68"	250	14938	1673.6
	"2009"	"2009"	"69 years"	"69"	269	13994	1922.3
	"2009"	"2009"	"70 years"	"70"	306	12562	2435.9
	"2009"	"2009"	"71 years"	"71"	296	12142	2437.8
	"2009"	"2009"	"72 years"	"72"	284	11297	2513.9
	"2009"	"2009"	"73 years"	"73"	307	10916	2812.4
	"2009"	"2009"	"74 years"	"74"	338	11129	3037.1
	"2009"	"2009"	"75 years"	"75"	318	9366	3395.3
	"2009"	"2009"	"76 years"	"76"	339	9261	3660.5
	"2009"	"2009"	"77 years"	"77"	380	8751	4342.4
	"2009"	"2009"	"78 years"	"78"	397	8227	4825.6
	"2009"	"2009"	"79 years"	"79"	411	7898	5203.8
	"2009"	"2009"	"80 years"	"80"	424	7329	5785.2
	"2009"	"2009"	"81 years"	"81"	467	6948	6721.4
	"2009"	"2009"	"82 years"	"82"	435	6573	6618.0
	"2009"	"2009"	"83 years"	"83"	434	5790	7495.7
	"2009"	"2009"	"84 years"	"84"	502	5708	8794.7
	"2009"	"2009"	"85 years"	"85"	464	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	479	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	463	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	421	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	414	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	347	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	301	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	294	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	220	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	217	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	143	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	104	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	106	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	77	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	57	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	97	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	202	30585	660.5
	"2010"	"2010"	"1 year"	"1"	13	31459	Unreliable
	"2010"	"2010"	"2 years"	"2"	Suppressed	32315	Suppressed
	"2010"	"2010"	"3 years"	"3"	13	32469	Unreliable
	"2010"	"2010"	"4 years"	"4"	Suppressed	32671	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	32203	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	32919	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	32502	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	32911	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	33966	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	33520	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	32658	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	32070	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	31761	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	31564	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	32005	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	31887	Suppressed
	"2010"	"2010"	"17 years"	"17"	24	32019	75.0
	"2010"	"2010"	"18 years"	"18"	23	30869	74.5
	"2010"	"2010"	"19 years"	"19"	19	29026	Unreliable
	"2010"	"2010"	"20 years"	"20"	30	27821	107.8
	"2010"	"2010"	"21 years"	"21"	26	27380	95.0
	"2010"	"2010"	"22 years"	"22"	18	27305	Unreliable
	"2010"	"2010"	"23 years"	"23"	27	28026	96.3
	"2010"	"2010"	"24 years"	"24"	25	29395	85.0
	"2010"	"2010"	"25 years"	"25"	24	30030	79.9
	"2010"	"2010"	"26 years"	"26"	34	29739	114.3
	"2010"	"2010"	"27 years"	"27"	22	31505	69.8
	"2010"	"2010"	"28 years"	"28"	30	31383	95.6
	"2010"	"2010"	"29 years"	"29"	35	32090	109.1
	"2010"	"2010"	"30 years"	"30"	28	32539	86.1
	"2010"	"2010"	"31 years"	"31"	35	31227	112.1
	"2010"	"2010"	"32 years"	"32"	26	32022	81.2
	"2010"	"2010"	"33 years"	"33"	35	31803	110.1
	"2010"	"2010"	"34 years"	"34"	31	31434	98.6
	"2010"	"2010"	"35 years"	"35"	31	33024	93.9
	"2010"	"2010"	"36 years"	"36"	43	32620	131.8
	"2010"	"2010"	"37 years"	"37"	40	34361	116.4
	"2010"	"2010"	"38 years"	"38"	42	36489	115.1
	"2010"	"2010"	"39 years"	"39"	48	38747	123.9
	"2010"	"2010"	"40 years"	"40"	63	37387	168.5
	"2010"	"2010"	"41 years"	"41"	52	35235	147.6
	"2010"	"2010"	"42 years"	"42"	80	34054	234.9
	"2010"	"2010"	"43 years"	"43"	77	34117	225.7
	"2010"	"2010"	"44 years"	"44"	74	33984	217.7
	"2010"	"2010"	"45 years"	"45"	95	35489	267.7
	"2010"	"2010"	"46 years"	"46"	93	35520	261.8
	"2010"	"2010"	"47 years"	"47"	108	34797	310.4
	"2010"	"2010"	"48 years"	"48"	103	34157	301.5
	"2010"	"2010"	"49 years"	"49"	113	33988	332.5
	"2010"	"2010"	"50 years"	"50"	142	33530	423.5
	"2010"	"2010"	"51 years"	"51"	148	32006	462.4
	"2010"	"2010"	"52 years"	"52"	148	31873	464.3
	"2010"	"2010"	"53 years"	"53"	164	30556	536.7
	"2010"	"2010"	"54 years"	"54"	201	29534	680.6
	"2010"	"2010"	"55 years"	"55"	164	28903	567.4
	"2010"	"2010"	"56 years"	"56"	206	27560	747.5
	"2010"	"2010"	"57 years"	"57"	199	26563	749.2
	"2010"	"2010"	"58 years"	"58"	203	25980	781.4
	"2010"	"2010"	"59 years"	"59"	236	24819	950.9
	"2010"	"2010"	"60 years"	"60"	225	24786	907.8
	"2010"	"2010"	"61 years"	"61"	248	24031	1032.0
	"2010"	"2010"	"62 years"	"62"	267	25291	1055.7
	"2010"	"2010"	"63 years"	"63"	310	24619	1259.2
	"2010"	"2010"	"64 years"	"64"	244	18037	1352.8
	"2010"	"2010"	"65 years"	"65"	250	18284	1367.3
	"2010"	"2010"	"66 years"	"66"	301	18248	1649.5
	"2010"	"2010"	"67 years"	"67"	308	18050	1706.4
	"2010"	"2010"	"68 years"	"68"	292	15838	1843.7
	"2010"	"2010"	"69 years"	"69"	300	14485	2071.1
	"2010"	"2010"	"70 years"	"70"	303	13288	2280.3
	"2010"	"2010"	"71 years"	"71"	296	12391	2388.8
	"2010"	"2010"	"72 years"	"72"	330	11744	2809.9
	"2010"	"2010"	"73 years"	"73"	311	10947	2841.0
	"2010"	"2010"	"74 years"	"74"	300	10868	2760.4
	"2010"	"2010"	"75 years"	"75"	326	10370	3143.7
	"2010"	"2010"	"76 years"	"76"	353	9047	3901.8
	"2010"	"2010"	"77 years"	"77"	361	8919	4047.5
	"2010"	"2010"	"78 years"	"78"	409	8355	4895.3
	"2010"	"2010"	"79 years"	"79"	404	7705	5243.3
	"2010"	"2010"	"80 years"	"80"	422	7651	5515.6
	"2010"	"2010"	"81 years"	"81"	420	6830	6149.3
	"2010"	"2010"	"82 years"	"82"	452	6659	6787.8
	"2010"	"2010"	"83 years"	"83"	523	6008	8705.1
	"2010"	"2010"	"84 years"	"84"	476	5422	8779.0
	"2010"	"2010"	"85 years"	"85"	502	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	511	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	453	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	416	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	410	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	413	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	348	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	323	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	279	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	215	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	168	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	151	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	119	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	90	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	56	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	113	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	162	30640	528.7
	"2011"	"2011"	"1 year"	"1"	Suppressed	31302	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	31844	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	32750	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	32794	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	33269	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	32725	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	33257	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	32890	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	33007	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	34207	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	34038	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	33036	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	32462	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	32094	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	31703	Suppressed
	"2011"	"2011"	"16 years"	"16"	12	32098	Unreliable
	"2011"	"2011"	"17 years"	"17"	14	32034	Unreliable
	"2011"	"2011"	"18 years"	"18"	26	30622	84.9
	"2011"	"2011"	"19 years"	"19"	24	28884	83.1
	"2011"	"2011"	"20 years"	"20"	23	29137	78.9
	"2011"	"2011"	"21 years"	"21"	26	28431	91.4
	"2011"	"2011"	"22 years"	"22"	24	28288	84.8
	"2011"	"2011"	"23 years"	"23"	27	28424	95.0
	"2011"	"2011"	"24 years"	"24"	26	28833	90.2
	"2011"	"2011"	"25 years"	"25"	26	30535	85.1
	"2011"	"2011"	"26 years"	"26"	22	30832	71.4
	"2011"	"2011"	"27 years"	"27"	23	30286	75.9
	"2011"	"2011"	"28 years"	"28"	29	31855	91.0
	"2011"	"2011"	"29 years"	"29"	31	31970	97.0
	"2011"	"2011"	"30 years"	"30"	30	32305	92.9
	"2011"	"2011"	"31 years"	"31"	29	33240	87.2
	"2011"	"2011"	"32 years"	"32"	42	32180	130.5
	"2011"	"2011"	"33 years"	"33"	32	32398	98.8
	"2011"	"2011"	"34 years"	"34"	37	32593	113.5
	"2011"	"2011"	"35 years"	"35"	40	31576	126.7
	"2011"	"2011"	"36 years"	"36"	55	33393	164.7
	"2011"	"2011"	"37 years"	"37"	42	33171	126.6
	"2011"	"2011"	"38 years"	"38"	38	34367	110.6
	"2011"	"2011"	"39 years"	"39"	47	36356	129.3
	"2011"	"2011"	"40 years"	"40"	53	38670	137.1
	"2011"	"2011"	"41 years"	"41"	70	37665	185.8
	"2011"	"2011"	"42 years"	"42"	67	35826	187.0
	"2011"	"2011"	"43 years"	"43"	66	34209	192.9
	"2011"	"2011"	"44 years"	"44"	79	34285	230.4
	"2011"	"2011"	"45 years"	"45"	82	33835	242.4
	"2011"	"2011"	"46 years"	"46"	116	34995	331.5
	"2011"	"2011"	"47 years"	"47"	120	35749	335.7
	"2011"	"2011"	"48 years"	"48"	125	34853	358.6
	"2011"	"2011"	"49 years"	"49"	144	34171	421.4
	"2011"	"2011"	"50 years"	"50"	145	34162	424.4
	"2011"	"2011"	"51 years"	"51"	162	33488	483.8
	"2011"	"2011"	"52 years"	"52"	170	32235	527.4
	"2011"	"2011"	"53 years"	"53"	191	31814	600.4
	"2011"	"2011"	"54 years"	"54"	167	31038	538.1
	"2011"	"2011"	"55 years"	"55"	199	29601	672.3
	"2011"	"2011"	"56 years"	"56"	198	28896	685.2
	"2011"	"2011"	"57 years"	"57"	221	27993	789.5
	"2011"	"2011"	"58 years"	"58"	207	26639	777.1
	"2011"	"2011"	"59 years"	"59"	240	26090	919.9
	"2011"	"2011"	"60 years"	"60"	228	25206	904.5
	"2011"	"2011"	"61 years"	"61"	237	24798	955.7
	"2011"	"2011"	"62 years"	"62"	265	24317	1089.8
	"2011"	"2011"	"63 years"	"63"	276	24795	1113.1
	"2011"	"2011"	"64 years"	"64"	319	25768	1238.0
	"2011"	"2011"	"65 years"	"65"	266	18357	1449.0
	"2011"	"2011"	"66 years"	"66"	253	18179	1391.7
