"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"10 years"	"10"	Suppressed	11153	Suppressed
	"2003"	"2003"	"11 years"	"11"	Suppressed	11305	Suppressed
	"2003"	"2003"	"12 years"	"12"	Suppressed	11607	Suppressed
	"2003"	"2003"	"13 years"	"13"	Suppressed	11651	Suppressed
	"2003"	"2003"	"14 years"	"14"	Suppressed	11435	Suppressed
	"2003"	"2003"	"15 years"	"15"	Suppressed	11420	Suppressed
	"2003"	"2003"	"16 years"	"16"	Suppressed	11152	Suppressed
	"2003"	"2003"	"17 years"	"17"	Suppressed	11273	Suppressed
	"2003"	"2003"	"18 years"	"18"	Suppressed	12286	Suppressed
	"2003"	"2003"	"19 years"	"19"	Suppressed	12866	Suppressed
	"2003"	"2003"	"20 years"	"20"	10	13031	Unreliable
	"2003"	"2003"	"21 years"	"21"	15	13070	Unreliable
	"2003"	"2003"	"22 years"	"22"	15	12375	Unreliable
	"2003"	"2003"	"23 years"	"23"	Suppressed	11988	Suppressed
	"2003"	"2003"	"24 years"	"24"	10	11158	Unreliable
	"2003"	"2003"	"25 years"	"25"	Suppressed	10113	Suppressed
	"2003"	"2003"	"26 years"	"26"	Suppressed	9655	Suppressed
	"2003"	"2003"	"27 years"	"27"	11	9073	Unreliable
	"2003"	"2003"	"28 years"	"28"	Suppressed	9410	Suppressed
	"2003"	"2003"	"29 years"	"29"	Suppressed	9098	Suppressed
	"2003"	"2003"	"30 years"	"30"	11	9347	Unreliable
	"2003"	"2003"	"31 years"	"31"	14	9828	Unreliable
	"2003"	"2003"	"32 years"	"32"	15	10829	Unreliable
	"2003"	"2003"	"33 years"	"33"	13	10876	Unreliable
	"2003"	"2003"	"34 years"	"34"	18	10582	Unreliable
	"2003"	"2003"	"35 years"	"35"	21	10149	206.9
	"2003"	"2003"	"36 years"	"36"	25	10293	242.9
	"2003"	"2003"	"37 years"	"37"	18	10568	Unreliable
	"2003"	"2003"	"38 years"	"38"	26	11373	228.6
	"2003"	"2003"	"39 years"	"39"	26	11931	217.9
	"2003"	"2003"	"40 years"	"40"	18	11742	Unreliable
	"2003"	"2003"	"41 years"	"41"	31	11993	258.5
	"2003"	"2003"	"42 years"	"42"	40	12656	316.1
	"2003"	"2003"	"43 years"	"43"	42	12512	335.7
	"2003"	"2003"	"44 years"	"44"	37	12409	298.2
	"2003"	"2003"	"45 years"	"45"	54	12744	423.7
	"2003"	"2003"	"46 years"	"46"	47	12600	373.0
	"2003"	"2003"	"47 years"	"47"	43	12201	352.4
	"2003"	"2003"	"48 years"	"48"	58	12201	475.4
	"2003"	"2003"	"49 years"	"49"	46	11708	392.9
	"2003"	"2003"	"50 years"	"50"	45	11328	397.2
	"2003"	"2003"	"51 years"	"51"	60	11310	530.5
	"2003"	"2003"	"52 years"	"52"	78	11075	704.3
	"2003"	"2003"	"53 years"	"53"	58	10964	529.0
	"2003"	"2003"	"54 years"	"54"	72	10925	659.0
	"2003"	"2003"	"55 years"	"55"	80	10905	733.6
	"2003"	"2003"	"56 years"	"56"	76	11590	655.7
	"2003"	"2003"	"57 years"	"57"	63	8209	767.5
	"2003"	"2003"	"58 years"	"58"	68	8001	849.9
	"2003"	"2003"	"59 years"	"59"	81	7940	1020.2
	"2003"	"2003"	"60 years"	"60"	93	8704	1068.5
	"2003"	"2003"	"61 years"	"61"	86	7684	1119.2
	"2003"	"2003"	"62 years"	"62"	90	6929	1298.9
	"2003"	"2003"	"63 years"	"63"	91	6595	1379.8
	"2003"	"2003"	"64 years"	"64"	98	6551	1496.0
	"2003"	"2003"	"65 years"	"65"	115	6514	1765.4
	"2003"	"2003"	"66 years"	"66"	108	6035	1789.6
	"2003"	"2003"	"67 years"	"67"	118	6115	1929.7
	"2003"	"2003"	"68 years"	"68"	113	6145	1838.9
	"2003"	"2003"	"69 years"	"69"	108	5376	2008.9
	"2003"	"2003"	"70 years"	"70"	132	5476	2410.5
	"2003"	"2003"	"71 years"	"71"	151	5466	2762.5
	"2003"	"2003"	"72 years"	"72"	156	5293	2947.3
	"2003"	"2003"	"73 years"	"73"	174	5325	3267.6
	"2003"	"2003"	"74 years"	"74"	185	4943	3742.7
	"2003"	"2003"	"75 years"	"75"	199	5004	3976.8
	"2003"	"2003"	"76 years"	"76"	184	4912	3745.9
	"2003"	"2003"	"77 years"	"77"	186	4709	3949.9
	"2003"	"2003"	"78 years"	"78"	224	4492	4986.6
	"2003"	"2003"	"79 years"	"79"	228	4206	5420.8
	"2003"	"2003"	"80 years"	"80"	231	4108	5623.2
	"2003"	"2003"	"81 years"	"81"	228	3626	6287.9
	"2003"	"2003"	"82 years"	"82"	263	3316	7931.2
	"2003"	"2003"	"83 years"	"83"	240	2979	8056.4
	"2003"	"2003"	"84 years"	"84"	231	2573	8977.8
	"2003"	"2003"	"85 years"	"85"	248	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	206	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	227	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	204	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	191	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	153	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	157	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	129	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	125	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	98	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	88	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	61	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	62	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	43	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	19	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	54	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	65	10143	640.8
	"2004"	"2004"	"1 year"	"1"	Suppressed	9942	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	10092	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	10443	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	10237	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	10327	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	10216	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	10126	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	10366	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	10521	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	10809	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	11157	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	11265	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	11644	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	11510	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	11602	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	11426	Suppressed
	"2004"	"2004"	"17 years"	"17"	Suppressed	11178	Suppressed
	"2004"	"2004"	"18 years"	"18"	Suppressed	12039	Suppressed
	"2004"	"2004"	"19 years"	"19"	12	13224	Unreliable
	"2004"	"2004"	"20 years"	"20"	11	12621	Unreliable
	"2004"	"2004"	"21 years"	"21"	13	12816	Unreliable
	"2004"	"2004"	"22 years"	"22"	13	12137	Unreliable
	"2004"	"2004"	"23 years"	"23"	Suppressed	11726	Suppressed
	"2004"	"2004"	"24 years"	"24"	15	11831	Unreliable
	"2004"	"2004"	"25 years"	"25"	Suppressed	10911	Suppressed
	"2004"	"2004"	"26 years"	"26"	11	10127	Unreliable
	"2004"	"2004"	"27 years"	"27"	11	9526	Unreliable
	"2004"	"2004"	"28 years"	"28"	Suppressed	9049	Suppressed
	"2004"	"2004"	"29 years"	"29"	17	9187	Unreliable
	"2004"	"2004"	"30 years"	"30"	Suppressed	8979	Suppressed
	"2004"	"2004"	"31 years"	"31"	13	9228	Unreliable
	"2004"	"2004"	"32 years"	"32"	15	9858	Unreliable
	"2004"	"2004"	"33 years"	"33"	12	10763	Unreliable
	"2004"	"2004"	"34 years"	"34"	13	10883	Unreliable
	"2004"	"2004"	"35 years"	"35"	Suppressed	10507	Suppressed
	"2004"	"2004"	"36 years"	"36"	Suppressed	10182	Suppressed
	"2004"	"2004"	"37 years"	"37"	24	10316	232.6
	"2004"	"2004"	"38 years"	"38"	17	10551	Unreliable
	"2004"	"2004"	"39 years"	"39"	24	11452	209.6
	"2004"	"2004"	"40 years"	"40"	28	11815	237.0
	"2004"	"2004"	"41 years"	"41"	23	11708	196.4
	"2004"	"2004"	"42 years"	"42"	25	12052	207.4
	"2004"	"2004"	"43 years"	"43"	45	12724	353.7
	"2004"	"2004"	"44 years"	"44"	37	12345	299.7
	"2004"	"2004"	"45 years"	"45"	45	12367	363.9
	"2004"	"2004"	"46 years"	"46"	45	12704	354.2
	"2004"	"2004"	"47 years"	"47"	51	12540	406.7
	"2004"	"2004"	"48 years"	"48"	49	12172	402.6
	"2004"	"2004"	"49 years"	"49"	64	12208	524.2
	"2004"	"2004"	"50 years"	"50"	58	11563	501.6
	"2004"	"2004"	"51 years"	"51"	70	11308	619.0
	"2004"	"2004"	"52 years"	"52"	66	11169	590.9
	"2004"	"2004"	"53 years"	"53"	58	10993	527.6
	"2004"	"2004"	"54 years"	"54"	59	10972	537.7
	"2004"	"2004"	"55 years"	"55"	78	10808	721.7
	"2004"	"2004"	"56 years"	"56"	70	10789	648.8
	"2004"	"2004"	"57 years"	"57"	96	11461	837.6
	"2004"	"2004"	"58 years"	"58"	69	8053	856.8
	"2004"	"2004"	"59 years"	"59"	69	7915	871.8
	"2004"	"2004"	"60 years"	"60"	66	7801	846.0
	"2004"	"2004"	"61 years"	"61"	82	8642	948.9
	"2004"	"2004"	"62 years"	"62"	83	7564	1097.3
	"2004"	"2004"	"63 years"	"63"	78	6786	1149.4
	"2004"	"2004"	"64 years"	"64"	90	6494	1385.9
	"2004"	"2004"	"65 years"	"65"	100	6455	1549.2
	"2004"	"2004"	"66 years"	"66"	126	6376	1976.2
	"2004"	"2004"	"67 years"	"67"	120	5882	2040.1
	"2004"	"2004"	"68 years"	"68"	108	6043	1787.2
	"2004"	"2004"	"69 years"	"69"	126	6011	2096.2
	"2004"	"2004"	"70 years"	"70"	133	5242	2537.2
	"2004"	"2004"	"71 years"	"71"	130	5341	2434.0
	"2004"	"2004"	"72 years"	"72"	153	5343	2863.6
	"2004"	"2004"	"73 years"	"73"	163	5088	3203.6
	"2004"	"2004"	"74 years"	"74"	172	5159	3334.0
	"2004"	"2004"	"75 years"	"75"	186	4741	3923.2
	"2004"	"2004"	"76 years"	"76"	186	4833	3848.5
	"2004"	"2004"	"77 years"	"77"	244	4705	5186.0
	"2004"	"2004"	"78 years"	"78"	236	4507	5236.3
	"2004"	"2004"	"79 years"	"79"	222	4266	5203.9
	"2004"	"2004"	"80 years"	"80"	248	3991	6214.0
	"2004"	"2004"	"81 years"	"81"	241	3893	6190.6
	"2004"	"2004"	"82 years"	"82"	238	3342	7121.5
	"2004"	"2004"	"83 years"	"83"	247	3016	8189.7
	"2004"	"2004"	"84 years"	"84"	248	2756	8998.5
	"2004"	"2004"	"85 years"	"85"	222	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	207	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	212	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	213	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	187	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	145	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	111	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	104	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	121	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	115	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	61	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	56	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	38	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	30	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	22	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	55	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	57	9811	581.0
	"2005"	"2005"	"1 year"	"1"	Suppressed	9964	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	9909	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	10221	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	10399	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	10326	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	10268	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	10127	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	10126	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	10306	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	10619	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	10804	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	11059	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	11174	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	11484	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	11651	Suppressed
	"2005"	"2005"	"16 years"	"16"	Suppressed	11602	Suppressed
	"2005"	"2005"	"17 years"	"17"	Suppressed	11395	Suppressed
	"2005"	"2005"	"18 years"	"18"	10	11940	Unreliable
	"2005"	"2005"	"19 years"	"19"	Suppressed	12900	Suppressed
	"2005"	"2005"	"20 years"	"20"	Suppressed	13005	Suppressed
	"2005"	"2005"	"21 years"	"21"	Suppressed	12267	Suppressed
	"2005"	"2005"	"22 years"	"22"	16	11842	Unreliable
	"2005"	"2005"	"23 years"	"23"	12	11557	Unreliable
	"2005"	"2005"	"24 years"	"24"	12	11461	Unreliable
	"2005"	"2005"	"25 years"	"25"	17	11607	Unreliable
	"2005"	"2005"	"26 years"	"26"	13	10864	Unreliable
	"2005"	"2005"	"27 years"	"27"	12	9821	Unreliable
	"2005"	"2005"	"28 years"	"28"	13	9377	Unreliable
	"2005"	"2005"	"29 years"	"29"	Suppressed	8788	Suppressed
	"2005"	"2005"	"30 years"	"30"	17	8954	Unreliable
	"2005"	"2005"	"31 years"	"31"	14	8873	Unreliable
	"2005"	"2005"	"32 years"	"32"	20	9214	217.1
	"2005"	"2005"	"33 years"	"33"	12	9797	Unreliable
	"2005"	"2005"	"34 years"	"34"	19	10798	Unreliable
	"2005"	"2005"	"35 years"	"35"	Suppressed	10736	Suppressed
	"2005"	"2005"	"36 years"	"36"	Suppressed	10584	Suppressed
	"2005"	"2005"	"37 years"	"37"	25	10041	249.0
	"2005"	"2005"	"38 years"	"38"	21	10276	204.4
	"2005"	"2005"	"39 years"	"39"	21	10555	199.0
	"2005"	"2005"	"40 years"	"40"	25	11229	222.6
	"2005"	"2005"	"41 years"	"41"	30	11741	255.5
	"2005"	"2005"	"42 years"	"42"	33	11678	282.6
	"2005"	"2005"	"43 years"	"43"	36	12087	297.8
	"2005"	"2005"	"44 years"	"44"	34	12486	272.3
	"2005"	"2005"	"45 years"	"45"	37	12241	302.3
	"2005"	"2005"	"46 years"	"46"	36	12394	290.5
	"2005"	"2005"	"47 years"	"47"	61	12633	482.9
	"2005"	"2005"	"48 years"	"48"	42	12486	336.4
	"2005"	"2005"	"49 years"	"49"	52	12150	428.0
	"2005"	"2005"	"50 years"	"50"	68	11941	569.5
	"2005"	"2005"	"51 years"	"51"	62	11497	539.3
	"2005"	"2005"	"52 years"	"52"	62	11242	551.5
	"2005"	"2005"	"53 years"	"53"	78	11068	704.7
	"2005"	"2005"	"54 years"	"54"	68	11000	618.2
	"2005"	"2005"	"55 years"	"55"	79	10773	733.3
	"2005"	"2005"	"56 years"	"56"	87	10671	815.3
	"2005"	"2005"	"57 years"	"57"	92	10682	861.3
	"2005"	"2005"	"58 years"	"58"	84	11237	747.5
	"2005"	"2005"	"59 years"	"59"	63	7981	789.4
	"2005"	"2005"	"60 years"	"60"	76	7759	979.5
	"2005"	"2005"	"61 years"	"61"	99	7762	1275.4
	"2005"	"2005"	"62 years"	"62"	125	8495	1471.5
	"2005"	"2005"	"63 years"	"63"	96	7392	1298.7
	"2005"	"2005"	"64 years"	"64"	110	6677	1647.4
	"2005"	"2005"	"65 years"	"65"	88	6399	1375.2
	"2005"	"2005"	"66 years"	"66"	78	6290	1240.1
	"2005"	"2005"	"67 years"	"67"	112	6203	1805.6
	"2005"	"2005"	"68 years"	"68"	115	5802	1982.1
	"2005"	"2005"	"69 years"	"69"	121	5883	2056.8
	"2005"	"2005"	"70 years"	"70"	134	5837	2295.7
	"2005"	"2005"	"71 years"	"71"	150	5102	2940.0
	"2005"	"2005"	"72 years"	"72"	139	5206	2670.0
	"2005"	"2005"	"73 years"	"73"	136	5106	2663.5
	"2005"	"2005"	"74 years"	"74"	184	4932	3730.7
	"2005"	"2005"	"75 years"	"75"	163	4990	3266.5
	"2005"	"2005"	"76 years"	"76"	175	4617	3790.3
	"2005"	"2005"	"77 years"	"77"	205	4643	4415.2
	"2005"	"2005"	"78 years"	"78"	204	4551	4482.5
	"2005"	"2005"	"79 years"	"79"	235	4258	5519.0
	"2005"	"2005"	"80 years"	"80"	249	4107	6062.8
	"2005"	"2005"	"81 years"	"81"	238	3780	6296.3
	"2005"	"2005"	"82 years"	"82"	255	3647	6992.0
	"2005"	"2005"	"83 years"	"83"	258	3071	8401.2
	"2005"	"2005"	"84 years"	"84"	273	2835	9629.6
	"2005"	"2005"	"85 years"	"85"	258	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	218	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	199	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	217	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	206	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	148	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	151	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	150	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	125	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	97	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	80	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	64	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	45	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	43	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	22	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	57	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	66	9842	670.6
	"2006"	"2006"	"1 year"	"1"	Suppressed	9742	Suppressed
	"2006"	"2006"	"2 years"	"2"	Suppressed	9646	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	9971	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	10134	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	10470	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	10304	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	10153	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	10164	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	10114	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	10429	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	10576	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	10747	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	11004	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	11053	Suppressed
	"2006"	"2006"	"15 years"	"15"	Suppressed	11731	Suppressed
	"2006"	"2006"	"16 years"	"16"	Suppressed	11656	Suppressed
	"2006"	"2006"	"17 years"	"17"	Suppressed	11643	Suppressed
	"2006"	"2006"	"18 years"	"18"	Suppressed	12101	Suppressed
	"2006"	"2006"	"19 years"	"19"	Suppressed	12744	Suppressed
	"2006"	"2006"	"20 years"	"20"	Suppressed	12622	Suppressed
	"2006"	"2006"	"21 years"	"21"	Suppressed	12604	Suppressed
	"2006"	"2006"	"22 years"	"22"	Suppressed	11323	Suppressed
	"2006"	"2006"	"23 years"	"23"	10	11148	Unreliable
	"2006"	"2006"	"24 years"	"24"	11	11245	Unreliable
	"2006"	"2006"	"25 years"	"25"	14	11132	Unreliable
	"2006"	"2006"	"26 years"	"26"	11	11468	Unreliable
	"2006"	"2006"	"27 years"	"27"	13	10592	Unreliable
	"2006"	"2006"	"28 years"	"28"	16	9664	Unreliable
	"2006"	"2006"	"29 years"	"29"	18	9016	Unreliable
	"2006"	"2006"	"30 years"	"30"	13	8608	Unreliable
	"2006"	"2006"	"31 years"	"31"	Suppressed	8843	Suppressed
	"2006"	"2006"	"32 years"	"32"	14	8927	Unreliable
	"2006"	"2006"	"33 years"	"33"	13	9169	Unreliable
	"2006"	"2006"	"34 years"	"34"	12	9888	Unreliable
	"2006"	"2006"	"35 years"	"35"	14	10622	Unreliable
	"2006"	"2006"	"36 years"	"36"	18	10795	Unreliable
	"2006"	"2006"	"37 years"	"37"	19	10482	Unreliable
	"2006"	"2006"	"38 years"	"38"	16	9971	Unreliable
	"2006"	"2006"	"39 years"	"39"	20	10237	195.4
	"2006"	"2006"	"40 years"	"40"	26	10394	250.1
	"2006"	"2006"	"41 years"	"41"	15	11088	Unreliable
	"2006"	"2006"	"42 years"	"42"	35	11738	298.2
	"2006"	"2006"	"43 years"	"43"	39	11762	331.6
	"2006"	"2006"	"44 years"	"44"	47	11789	398.7
	"2006"	"2006"	"45 years"	"45"	33	12391	266.3
	"2006"	"2006"	"46 years"	"46"	33	12282	268.7
	"2006"	"2006"	"47 years"	"47"	52	12310	422.4
	"2006"	"2006"	"48 years"	"48"	60	12554	477.9
	"2006"	"2006"	"49 years"	"49"	55	12502	439.9
	"2006"	"2006"	"50 years"	"50"	66	11916	553.9
	"2006"	"2006"	"51 years"	"51"	65	11947	544.1
	"2006"	"2006"	"52 years"	"52"	60	11387	526.9
	"2006"	"2006"	"53 years"	"53"	75	11118	674.6
	"2006"	"2006"	"54 years"	"54"	71	11154	636.5
	"2006"	"2006"	"55 years"	"55"	71	10777	658.8
	"2006"	"2006"	"56 years"	"56"	86	10695	804.1
	"2006"	"2006"	"57 years"	"57"	89	10599	839.7
	"2006"	"2006"	"58 years"	"58"	75	10492	714.8
	"2006"	"2006"	"59 years"	"59"	107	11126	961.7
	"2006"	"2006"	"60 years"	"60"	75	7754	967.2
	"2006"	"2006"	"61 years"	"61"	80	7749	1032.4
	"2006"	"2006"	"62 years"	"62"	100	7652	1306.8
	"2006"	"2006"	"63 years"	"63"	103	8297	1241.4
	"2006"	"2006"	"64 years"	"64"	96	7232	1327.4
	"2006"	"2006"	"65 years"	"65"	89	6613	1345.8
	"2006"	"2006"	"66 years"	"66"	122	6237	1956.1
	"2006"	"2006"	"67 years"	"67"	111	6145	1806.3
	"2006"	"2006"	"68 years"	"68"	122	6144	1985.7
	"2006"	"2006"	"69 years"	"69"	93	5696	1632.7
	"2006"	"2006"	"70 years"	"70"	123	5742	2142.1
	"2006"	"2006"	"71 years"	"71"	129	5705	2261.2
	"2006"	"2006"	"72 years"	"72"	147	5016	2930.6
	"2006"	"2006"	"73 years"	"73"	130	5004	2597.9
	"2006"	"2006"	"74 years"	"74"	179	4969	3602.3
	"2006"	"2006"	"75 years"	"75"	164	4802	3415.2
	"2006"	"2006"	"76 years"	"76"	182	4867	3739.5
	"2006"	"2006"	"77 years"	"77"	216	4442	4862.7
	"2006"	"2006"	"78 years"	"78"	209	4455	4691.4
	"2006"	"2006"	"79 years"	"79"	206	4285	4807.5
	"2006"	"2006"	"80 years"	"80"	229	4079	5614.1
	"2006"	"2006"	"81 years"	"81"	224	3913	5724.5
	"2006"	"2006"	"82 years"	"82"	214	3504	6107.3
	"2006"	"2006"	"83 years"	"83"	266	3365	7904.9
	"2006"	"2006"	"84 years"	"84"	245	2921	8387.5
	"2006"	"2006"	"85 years"	"85"	258	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	240	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	196	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	183	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	180	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	168	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	153	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	148	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	118	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	100	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	66	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	67	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	45	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	30	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	21	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	57	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	73	10080	724.2
	"2007"	"2007"	"1 year"	"1"	Suppressed	9698	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	9652	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	9656	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	10004	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	10281	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	10402	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	10174	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	10189	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	10150	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	10253	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	10438	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	10532	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	10726	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	10865	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	11287	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	11717	Suppressed
	"2007"	"2007"	"17 years"	"17"	11	11651	Unreliable
	"2007"	"2007"	"18 years"	"18"	10	12292	Unreliable
	"2007"	"2007"	"19 years"	"19"	Suppressed	12848	Suppressed
	"2007"	"2007"	"20 years"	"20"	Suppressed	12521	Suppressed
	"2007"	"2007"	"21 years"	"21"	16	12148	Unreliable
