"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"41 years"	"41"	49	18452	265.6
	"2007"	"2007"	"42 years"	"42"	49	19264	254.4
	"2007"	"2007"	"43 years"	"43"	75	20031	374.4
	"2007"	"2007"	"44 years"	"44"	77	19221	400.6
	"2007"	"2007"	"45 years"	"45"	83	18876	439.7
	"2007"	"2007"	"46 years"	"46"	84	19260	436.1
	"2007"	"2007"	"47 years"	"47"	93	20021	464.5
	"2007"	"2007"	"48 years"	"48"	105	18976	553.3
	"2007"	"2007"	"49 years"	"49"	89	19213	463.2
	"2007"	"2007"	"50 years"	"50"	121	18980	637.5
	"2007"	"2007"	"51 years"	"51"	115	18505	621.5
	"2007"	"2007"	"52 years"	"52"	116	18423	629.6
	"2007"	"2007"	"53 years"	"53"	160	18234	877.5
	"2007"	"2007"	"54 years"	"54"	142	17125	829.2
	"2007"	"2007"	"55 years"	"55"	142	16554	857.8
	"2007"	"2007"	"56 years"	"56"	148	16063	921.4
	"2007"	"2007"	"57 years"	"57"	136	15806	860.4
	"2007"	"2007"	"58 years"	"58"	176	15039	1170.3
	"2007"	"2007"	"59 years"	"59"	191	14672	1301.8
	"2007"	"2007"	"60 years"	"60"	160	14371	1113.4
	"2007"	"2007"	"61 years"	"61"	144	10796	1333.8
	"2007"	"2007"	"62 years"	"62"	134	10792	1241.7
	"2007"	"2007"	"63 years"	"63"	171	10297	1660.7
	"2007"	"2007"	"64 years"	"64"	164	10553	1554.1
	"2007"	"2007"	"65 years"	"65"	166	9282	1788.4
	"2007"	"2007"	"66 years"	"66"	174	8617	2019.3
	"2007"	"2007"	"67 years"	"67"	178	8453	2105.8
	"2007"	"2007"	"68 years"	"68"	152	7566	2009.0
	"2007"	"2007"	"69 years"	"69"	165	7312	2256.6
	"2007"	"2007"	"70 years"	"70"	142	6868	2067.6
	"2007"	"2007"	"71 years"	"71"	180	6753	2665.5
	"2007"	"2007"	"72 years"	"72"	193	6414	3009.0
	"2007"	"2007"	"73 years"	"73"	214	5539	3863.5
	"2007"	"2007"	"74 years"	"74"	203	5814	3491.6
	"2007"	"2007"	"75 years"	"75"	230	5388	4268.7
	"2007"	"2007"	"76 years"	"76"	246	5254	4682.1
	"2007"	"2007"	"77 years"	"77"	257	5118	5021.5
	"2007"	"2007"	"78 years"	"78"	223	4682	4762.9
	"2007"	"2007"	"79 years"	"79"	228	4487	5081.3
	"2007"	"2007"	"80 years"	"80"	255	4381	5820.6
	"2007"	"2007"	"81 years"	"81"	258	4160	6201.9
	"2007"	"2007"	"82 years"	"82"	302	3811	7924.4
	"2007"	"2007"	"83 years"	"83"	315	3615	8713.7
	"2007"	"2007"	"84 years"	"84"	289	3116	9274.7
	"2007"	"2007"	"85 years"	"85"	264	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	283	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	225	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	229	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	200	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	182	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	162	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	178	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	132	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	119	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	90	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	59	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	67	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	39	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	26	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	72	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	240	19911	1205.4
	"2008"	"2008"	"1 year"	"1"	19	19672	Unreliable
	"2008"	"2008"	"2 years"	"2"	12	18600	Unreliable
	"2008"	"2008"	"3 years"	"3"	Suppressed	18163	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	18771	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	19628	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	19345	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	19919	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	18870	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	18584	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	20327	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	19635	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	20418	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	20606	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	20204	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	21101	Suppressed
	"2008"	"2008"	"16 years"	"16"	13	21472	Unreliable
	"2008"	"2008"	"17 years"	"17"	18	21302	Unreliable
	"2008"	"2008"	"18 years"	"18"	13	19636	Unreliable
	"2008"	"2008"	"19 years"	"19"	16	17953	Unreliable
	"2008"	"2008"	"20 years"	"20"	21	17296	121.4
	"2008"	"2008"	"21 years"	"21"	17	16929	Unreliable
	"2008"	"2008"	"22 years"	"22"	25	17148	145.8
	"2008"	"2008"	"23 years"	"23"	27	17851	151.3
	"2008"	"2008"	"24 years"	"24"	17	17689	Unreliable
	"2008"	"2008"	"25 years"	"25"	32	18740	170.8
	"2008"	"2008"	"26 years"	"26"	24	18267	131.4
	"2008"	"2008"	"27 years"	"27"	21	19747	106.3
	"2008"	"2008"	"28 years"	"28"	36	19042	189.1
	"2008"	"2008"	"29 years"	"29"	26	17685	147.0
	"2008"	"2008"	"30 years"	"30"	36	17821	202.0
	"2008"	"2008"	"31 years"	"31"	34	17321	196.3
	"2008"	"2008"	"32 years"	"32"	39	17025	229.1
	"2008"	"2008"	"33 years"	"33"	29	17274	167.9
	"2008"	"2008"	"34 years"	"34"	38	16872	225.2
	"2008"	"2008"	"35 years"	"35"	28	17551	159.5
	"2008"	"2008"	"36 years"	"36"	34	18927	179.6
	"2008"	"2008"	"37 years"	"37"	37	19274	192.0
	"2008"	"2008"	"38 years"	"38"	63	19324	326.0
	"2008"	"2008"	"39 years"	"39"	51	18093	281.9
	"2008"	"2008"	"40 years"	"40"	36	17730	203.0
	"2008"	"2008"	"41 years"	"41"	45	17372	259.0
	"2008"	"2008"	"42 years"	"42"	51	18190	280.4
	"2008"	"2008"	"43 years"	"43"	51	19346	263.6
	"2008"	"2008"	"44 years"	"44"	68	19674	345.6
	"2008"	"2008"	"45 years"	"45"	81	19059	425.0
	"2008"	"2008"	"46 years"	"46"	60	19119	313.8
	"2008"	"2008"	"47 years"	"47"	89	19576	454.6
	"2008"	"2008"	"48 years"	"48"	95	19725	481.6
	"2008"	"2008"	"49 years"	"49"	118	19041	619.7
	"2008"	"2008"	"50 years"	"50"	112	18862	593.8
	"2008"	"2008"	"51 years"	"51"	121	18994	637.0
	"2008"	"2008"	"52 years"	"52"	124	18577	667.5
	"2008"	"2008"	"53 years"	"53"	126	18435	683.5
	"2008"	"2008"	"54 years"	"54"	157	18108	867.0
	"2008"	"2008"	"55 years"	"55"	154	16795	916.9
	"2008"	"2008"	"56 years"	"56"	165	16636	991.8
	"2008"	"2008"	"57 years"	"57"	148	15538	952.5
	"2008"	"2008"	"58 years"	"58"	143	15800	905.1
	"2008"	"2008"	"59 years"	"59"	184	14764	1246.3
	"2008"	"2008"	"60 years"	"60"	183	14508	1261.4
	"2008"	"2008"	"61 years"	"61"	165	14246	1158.2
	"2008"	"2008"	"62 years"	"62"	156	10856	1437.0
	"2008"	"2008"	"63 years"	"63"	142	10637	1335.0
	"2008"	"2008"	"64 years"	"64"	169	9978	1693.7
	"2008"	"2008"	"65 years"	"65"	171	10525	1624.7
	"2008"	"2008"	"66 years"	"66"	190	8951	2122.7
	"2008"	"2008"	"67 years"	"67"	185	8600	2151.2
	"2008"	"2008"	"68 years"	"68"	172	8240	2087.4
	"2008"	"2008"	"69 years"	"69"	160	7353	2176.0
	"2008"	"2008"	"70 years"	"70"	160	7211	2218.8
	"2008"	"2008"	"71 years"	"71"	195	6599	2955.0
	"2008"	"2008"	"72 years"	"72"	188	6435	2921.5
	"2008"	"2008"	"73 years"	"73"	197	6150	3203.3
	"2008"	"2008"	"74 years"	"74"	198	5384	3677.6
	"2008"	"2008"	"75 years"	"75"	204	5720	3566.4
	"2008"	"2008"	"76 years"	"76"	217	5129	4230.8
	"2008"	"2008"	"77 years"	"77"	203	4949	4101.8
	"2008"	"2008"	"78 years"	"78"	256	4999	5121.0
	"2008"	"2008"	"79 years"	"79"	260	4396	5914.5
	"2008"	"2008"	"80 years"	"80"	267	4137	6454.0
	"2008"	"2008"	"81 years"	"81"	277	4203	6590.5
	"2008"	"2008"	"82 years"	"82"	270	3726	7246.4
	"2008"	"2008"	"83 years"	"83"	296	3580	8268.2
	"2008"	"2008"	"84 years"	"84"	287	3297	8704.9
	"2008"	"2008"	"85 years"	"85"	263	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	290	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	282	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	246	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	227	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	169	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	174	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	144	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	133	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	114	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	87	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	74	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	56	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	48	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	27	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	68	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	232	19010	1220.4
	"2009"	"2009"	"1 year"	"1"	Suppressed	19608	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	19329	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	18536	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	18357	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	18884	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	18993	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	19014	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	19674	Suppressed
	"2009"	"2009"	"9 years"	"9"	10	18809	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	19780	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	20030	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	19996	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	20176	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	20299	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	20366	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	21223	Suppressed
	"2009"	"2009"	"17 years"	"17"	16	21407	Unreliable
	"2009"	"2009"	"18 years"	"18"	23	20078	114.6
	"2009"	"2009"	"19 years"	"19"	21	18445	113.9
	"2009"	"2009"	"20 years"	"20"	23	17750	129.6
	"2009"	"2009"	"21 years"	"21"	21	17548	119.7
	"2009"	"2009"	"22 years"	"22"	18	16962	Unreliable
	"2009"	"2009"	"23 years"	"23"	29	17983	161.3
	"2009"	"2009"	"24 years"	"24"	21	18182	115.5
	"2009"	"2009"	"25 years"	"25"	19	18246	Unreliable
	"2009"	"2009"	"26 years"	"26"	31	18229	170.1
	"2009"	"2009"	"27 years"	"27"	30	18329	163.7
	"2009"	"2009"	"28 years"	"28"	28	19486	143.7
	"2009"	"2009"	"29 years"	"29"	23	18357	125.3
	"2009"	"2009"	"30 years"	"30"	32	18335	174.5
	"2009"	"2009"	"31 years"	"31"	35	17588	199.0
	"2009"	"2009"	"32 years"	"32"	30	17343	173.0
	"2009"	"2009"	"33 years"	"33"	32	17115	187.0
	"2009"	"2009"	"34 years"	"34"	40	17165	233.0
	"2009"	"2009"	"35 years"	"35"	45	17203	261.6
	"2009"	"2009"	"36 years"	"36"	34	17653	192.6
	"2009"	"2009"	"37 years"	"37"	36	18451	195.1
	"2009"	"2009"	"38 years"	"38"	45	19308	233.1
	"2009"	"2009"	"39 years"	"39"	59	19635	300.5
	"2009"	"2009"	"40 years"	"40"	43	17958	239.4
	"2009"	"2009"	"41 years"	"41"	44	17822	246.9
	"2009"	"2009"	"42 years"	"42"	51	16971	300.5
	"2009"	"2009"	"43 years"	"43"	60	18314	327.6
	"2009"	"2009"	"44 years"	"44"	64	18895	338.7
	"2009"	"2009"	"45 years"	"45"	67	19432	344.8
	"2009"	"2009"	"46 years"	"46"	88	19110	460.5
	"2009"	"2009"	"47 years"	"47"	83	19432	427.1
	"2009"	"2009"	"48 years"	"48"	86	19241	447.0
	"2009"	"2009"	"49 years"	"49"	109	19779	551.1
	"2009"	"2009"	"50 years"	"50"	118	18618	633.8
	"2009"	"2009"	"51 years"	"51"	115	18898	608.5
	"2009"	"2009"	"52 years"	"52"	134	19098	701.6
	"2009"	"2009"	"53 years"	"53"	144	18556	776.0
	"2009"	"2009"	"54 years"	"54"	146	18377	794.5
	"2009"	"2009"	"55 years"	"55"	134	17789	753.3
	"2009"	"2009"	"56 years"	"56"	149	16961	878.5
	"2009"	"2009"	"57 years"	"57"	160	16044	997.3
	"2009"	"2009"	"58 years"	"58"	167	15578	1072.0
	"2009"	"2009"	"59 years"	"59"	203	15521	1307.9
	"2009"	"2009"	"60 years"	"60"	174	14676	1185.6
	"2009"	"2009"	"61 years"	"61"	172	14437	1191.4
	"2009"	"2009"	"62 years"	"62"	165	14223	1160.1
	"2009"	"2009"	"63 years"	"63"	168	10791	1556.9
	"2009"	"2009"	"64 years"	"64"	174	10359	1679.7
	"2009"	"2009"	"65 years"	"65"	159	9945	1598.8
	"2009"	"2009"	"66 years"	"66"	206	10162	2027.2
	"2009"	"2009"	"67 years"	"67"	187	8866	2109.2
	"2009"	"2009"	"68 years"	"68"	160	8316	1924.0
	"2009"	"2009"	"69 years"	"69"	173	8031	2154.2
	"2009"	"2009"	"70 years"	"70"	203	7206	2817.1
	"2009"	"2009"	"71 years"	"71"	203	7012	2895.0
	"2009"	"2009"	"72 years"	"72"	189	6313	2993.8
	"2009"	"2009"	"73 years"	"73"	211	6203	3401.6
	"2009"	"2009"	"74 years"	"74"	207	5961	3472.6
	"2009"	"2009"	"75 years"	"75"	203	5246	3869.6
	"2009"	"2009"	"76 years"	"76"	210	5451	3852.5
	"2009"	"2009"	"77 years"	"77"	222	4874	4554.8
	"2009"	"2009"	"78 years"	"78"	239	4755	5026.3
	"2009"	"2009"	"79 years"	"79"	245	4679	5236.2
	"2009"	"2009"	"80 years"	"80"	234	4019	5822.3
	"2009"	"2009"	"81 years"	"81"	241	4003	6020.5
	"2009"	"2009"	"82 years"	"82"	286	3789	7548.2
	"2009"	"2009"	"83 years"	"83"	286	3505	8159.8
	"2009"	"2009"	"84 years"	"84"	271	3278	8267.2
	"2009"	"2009"	"85 years"	"85"	294	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	275	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	277	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	246	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	219	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	184	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	162	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	156	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	120	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	101	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	101	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	75	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	48	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	30	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	30	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	71	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	189	18595	1016.4
	"2010"	"2010"	"1 year"	"1"	10	18873	Unreliable
	"2010"	"2010"	"2 years"	"2"	Suppressed	19341	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	19183	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	18892	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	18495	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	18656	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	18878	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	18997	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	19722	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	20054	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	19778	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	20320	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	19855	Suppressed
	"2010"	"2010"	"14 years"	"14"	10	20039	Unreliable
	"2010"	"2010"	"15 years"	"15"	Suppressed	20464	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	20782	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	21297	Suppressed
	"2010"	"2010"	"18 years"	"18"	10	20257	Unreliable
	"2010"	"2010"	"19 years"	"19"	17	18787	Unreliable
	"2010"	"2010"	"20 years"	"20"	23	18224	126.2
	"2010"	"2010"	"21 years"	"21"	18	17836	Unreliable
	"2010"	"2010"	"22 years"	"22"	31	17510	177.0
	"2010"	"2010"	"23 years"	"23"	26	17700	146.9
	"2010"	"2010"	"24 years"	"24"	21	18319	114.6
	"2010"	"2010"	"25 years"	"25"	22	18521	118.8
	"2010"	"2010"	"26 years"	"26"	30	17833	168.2
	"2010"	"2010"	"27 years"	"27"	26	18358	141.6
	"2010"	"2010"	"28 years"	"28"	22	18365	119.8
	"2010"	"2010"	"29 years"	"29"	28	18922	148.0
	"2010"	"2010"	"30 years"	"30"	34	18985	179.1
	"2010"	"2010"	"31 years"	"31"	42	17820	235.7
	"2010"	"2010"	"32 years"	"32"	22	17662	124.6
	"2010"	"2010"	"33 years"	"33"	29	17311	167.5
	"2010"	"2010"	"34 years"	"34"	32	17058	187.6
	"2010"	"2010"	"35 years"	"35"	31	17571	176.4
	"2010"	"2010"	"36 years"	"36"	36	17136	210.1
	"2010"	"2010"	"37 years"	"37"	41	17540	233.8
	"2010"	"2010"	"38 years"	"38"	44	18581	236.8
	"2010"	"2010"	"39 years"	"39"	43	19832	216.8
	"2010"	"2010"	"40 years"	"40"	45	19404	231.9
	"2010"	"2010"	"41 years"	"41"	49	17919	273.5
	"2010"	"2010"	"42 years"	"42"	54	17327	311.7
	"2010"	"2010"	"43 years"	"43"	48	17306	277.4
	"2010"	"2010"	"44 years"	"44"	72	17965	400.8
	"2010"	"2010"	"45 years"	"45"	70	19203	364.5
	"2010"	"2010"	"46 years"	"46"	54	19413	278.2
	"2010"	"2010"	"47 years"	"47"	88	19458	452.3
	"2010"	"2010"	"48 years"	"48"	88	19062	461.7
	"2010"	"2010"	"49 years"	"49"	92	19444	473.2
	"2010"	"2010"	"50 years"	"50"	122	19513	625.2
	"2010"	"2010"	"51 years"	"51"	120	18522	647.9
	"2010"	"2010"	"52 years"	"52"	136	19195	708.5
	"2010"	"2010"	"53 years"	"53"	149	18826	791.5
	"2010"	"2010"	"54 years"	"54"	143	18474	774.1
	"2010"	"2010"	"55 years"	"55"	148	18169	814.6
	"2010"	"2010"	"56 years"	"56"	160	17532	912.6
	"2010"	"2010"	"57 years"	"57"	145	16386	884.9
	"2010"	"2010"	"58 years"	"58"	175	15916	1099.5
	"2010"	"2010"	"59 years"	"59"	145	15177	955.4
	"2010"	"2010"	"60 years"	"60"	170	15413	1103.0
	"2010"	"2010"	"61 years"	"61"	184	14402	1277.6
	"2010"	"2010"	"62 years"	"62"	203	14504	1399.6
	"2010"	"2010"	"63 years"	"63"	169	13453	1256.2
	"2010"	"2010"	"64 years"	"64"	177	10315	1715.9
	"2010"	"2010"	"65 years"	"65"	183	10317	1773.8
	"2010"	"2010"	"66 years"	"66"	196	9652	2030.7
	"2010"	"2010"	"67 years"	"67"	191	9931	1923.3
	"2010"	"2010"	"68 years"	"68"	188	8497	2212.5
	"2010"	"2010"	"69 years"	"69"	190	7974	2382.7
	"2010"	"2010"	"70 years"	"70"	229	7717	2967.5
	"2010"	"2010"	"71 years"	"71"	197	6924	2845.2
	"2010"	"2010"	"72 years"	"72"	196	6563	2986.4
	"2010"	"2010"	"73 years"	"73"	184	6021	3056.0
	"2010"	"2010"	"74 years"	"74"	197	5969	3300.4
	"2010"	"2010"	"75 years"	"75"	213	5792	3677.5
	"2010"	"2010"	"76 years"	"76"	246	5026	4894.5
	"2010"	"2010"	"77 years"	"77"	236	5131	4599.5
	"2010"	"2010"	"78 years"	"78"	249	4656	5347.9
	"2010"	"2010"	"79 years"	"79"	240	4537	5289.8
	"2010"	"2010"	"80 years"	"80"	276	4245	6501.8
	"2010"	"2010"	"81 years"	"81"	235	3941	5963.0
	"2010"	"2010"	"82 years"	"82"	280	3669	7631.5
	"2010"	"2010"	"83 years"	"83"	298	3588	8305.5
	"2010"	"2010"	"84 years"	"84"	280	3284	8526.2
	"2010"	"2010"	"85 years"	"85"	303	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	286	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	287	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	234	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	232	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	227	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	159	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	166	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	120	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	122	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	98	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	74	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	44	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	46	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	32	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	85	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	178	19127	930.6
	"2011"	"2011"	"1 year"	"1"	Suppressed	18687	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	18734	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	19473	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	19089	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	18918	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	18459	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	18650	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	18896	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	18906	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	19644	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	20217	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	19784	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	20302	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	19843	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	19929	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	20340	Suppressed
	"2011"	"2011"	"17 years"	"17"	18	20945	Unreliable
	"2011"	"2011"	"18 years"	"18"	12	19832	Unreliable
	"2011"	"2011"	"19 years"	"19"	19	18866	Unreliable
	"2011"	"2011"	"20 years"	"20"	18	19145	Unreliable
	"2011"	"2011"	"21 years"	"21"	15	18687	Unreliable
	"2011"	"2011"	"22 years"	"22"	13	18441	Unreliable
	"2011"	"2011"	"23 years"	"23"	12	18347	Unreliable
	"2011"	"2011"	"24 years"	"24"	21	18078	116.2
	"2011"	"2011"	"25 years"	"25"	18	18693	Unreliable
	"2011"	"2011"	"26 years"	"26"	27	18732	144.1
	"2011"	"2011"	"27 years"	"27"	27	17909	150.8
	"2011"	"2011"	"28 years"	"28"	27	18261	147.9
	"2011"	"2011"	"29 years"	"29"	29	18529	156.5
	"2011"	"2011"	"30 years"	"30"	35	18629	187.9
	"2011"	"2011"	"31 years"	"31"	29	19064	152.1
	"2011"	"2011"	"32 years"	"32"	30	18009	166.6
	"2011"	"2011"	"33 years"	"33"	35	17496	200.0
	"2011"	"2011"	"34 years"	"34"	27	17458	154.7
	"2011"	"2011"	"35 years"	"35"	14	16778	Unreliable
	"2011"	"2011"	"36 years"	"36"	36	17418	206.7
	"2011"	"2011"	"37 years"	"37"	29	17220	168.4
	"2011"	"2011"	"38 years"	"38"	36	17170	209.7
	"2011"	"2011"	"39 years"	"39"	46	18309	251.2
	"2011"	"2011"	"40 years"	"40"	34	19411	175.2
	"2011"	"2011"	"41 years"	"41"	43	19436	221.2
	"2011"	"2011"	"42 years"	"42"	46	17904	256.9
	"2011"	"2011"	"43 years"	"43"	59	17225	342.5
	"2011"	"2011"	"44 years"	"44"	58	17139	338.4
	"2011"	"2011"	"45 years"	"45"	76	17599	431.8
	"2011"	"2011"	"46 years"	"46"	58	18797	308.6
	"2011"	"2011"	"47 years"	"47"	78	19375	402.6
	"2011"	"2011"	"48 years"	"48"	108	19269	560.5
	"2011"	"2011"	"49 years"	"49"	80	19004	421.0
	"2011"	"2011"	"50 years"	"50"	114	19176	594.5
	"2011"	"2011"	"51 years"	"51"	126	19329	651.9
	"2011"	"2011"	"52 years"	"52"	128	18647	686.4
	"2011"	"2011"	"53 years"	"53"	135	18872	715.3
	"2011"	"2011"	"54 years"	"54"	165	18980	869.3
	"2011"	"2011"	"55 years"	"55"	144	18310	786.5
	"2011"	"2011"	"56 years"	"56"	171	18055	947.1
	"2011"	"2011"	"57 years"	"57"	182	17660	1030.6
	"2011"	"2011"	"58 years"	"58"	188	16278	1154.9
	"2011"	"2011"	"59 years"	"59"	158	15792	1000.5
	"2011"	"2011"	"60 years"	"60"	177	15148	1168.5
	"2011"	"2011"	"61 years"	"61"	185	15218	1215.7
	"2011"	"2011"	"62 years"	"62"	196	14297	1370.9
