"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"18 years"	"18"	17	19892	Unreliable
	"2003"	"2003"	"19 years"	"19"	17	20041	Unreliable
	"2003"	"2003"	"20 years"	"20"	27	19840	136.1
	"2003"	"2003"	"21 years"	"21"	25	20182	123.9
	"2003"	"2003"	"22 years"	"22"	23	21816	105.4
	"2003"	"2003"	"23 years"	"23"	23	22251	103.4
	"2003"	"2003"	"24 years"	"24"	16	22190	Unreliable
	"2003"	"2003"	"25 years"	"25"	18	22144	Unreliable
	"2003"	"2003"	"26 years"	"26"	21	21527	97.6
	"2003"	"2003"	"27 years"	"27"	18	20532	Unreliable
	"2003"	"2003"	"28 years"	"28"	21	21236	98.9
	"2003"	"2003"	"29 years"	"29"	21	20109	104.4
	"2003"	"2003"	"30 years"	"30"	29	21095	137.5
	"2003"	"2003"	"31 years"	"31"	30	22018	136.3
	"2003"	"2003"	"32 years"	"32"	39	23446	166.3
	"2003"	"2003"	"33 years"	"33"	42	23544	178.4
	"2003"	"2003"	"34 years"	"34"	30	21904	137.0
	"2003"	"2003"	"35 years"	"35"	36	21306	169.0
	"2003"	"2003"	"36 years"	"36"	28	20820	134.5
	"2003"	"2003"	"37 years"	"37"	49	22268	220.0
	"2003"	"2003"	"38 years"	"38"	51	23981	212.7
	"2003"	"2003"	"39 years"	"39"	36	24542	146.7
	"2003"	"2003"	"40 years"	"40"	56	23901	234.3
	"2003"	"2003"	"41 years"	"41"	65	24057	270.2
	"2003"	"2003"	"42 years"	"42"	77	24075	319.8
	"2003"	"2003"	"43 years"	"43"	75	24394	307.5
	"2003"	"2003"	"44 years"	"44"	76	23388	325.0
	"2003"	"2003"	"45 years"	"45"	83	23129	358.9
	"2003"	"2003"	"46 years"	"46"	96	23137	414.9
	"2003"	"2003"	"47 years"	"47"	106	22295	475.4
	"2003"	"2003"	"48 years"	"48"	106	22497	471.2
	"2003"	"2003"	"49 years"	"49"	99	21565	459.1
	"2003"	"2003"	"50 years"	"50"	115	20337	565.5
	"2003"	"2003"	"51 years"	"51"	107	19830	539.6
	"2003"	"2003"	"52 years"	"52"	102	19155	532.5
	"2003"	"2003"	"53 years"	"53"	142	18946	749.5
	"2003"	"2003"	"54 years"	"54"	130	18274	711.4
	"2003"	"2003"	"55 years"	"55"	123	18357	670.0
	"2003"	"2003"	"56 years"	"56"	133	18872	704.7
	"2003"	"2003"	"57 years"	"57"	120	13729	874.1
	"2003"	"2003"	"58 years"	"58"	116	13994	828.9
	"2003"	"2003"	"59 years"	"59"	146	13625	1071.6
	"2003"	"2003"	"60 years"	"60"	142	13384	1061.0
	"2003"	"2003"	"61 years"	"61"	153	12144	1259.9
	"2003"	"2003"	"62 years"	"62"	173	11086	1560.5
	"2003"	"2003"	"63 years"	"63"	164	10834	1513.8
	"2003"	"2003"	"64 years"	"64"	165	10096	1634.3
	"2003"	"2003"	"65 years"	"65"	198	9907	1998.6
	"2003"	"2003"	"66 years"	"66"	195	8772	2223.0
	"2003"	"2003"	"67 years"	"67"	181	9197	1968.0
	"2003"	"2003"	"68 years"	"68"	191	8491	2249.4
	"2003"	"2003"	"69 years"	"69"	212	7965	2661.6
	"2003"	"2003"	"70 years"	"70"	206	7718	2669.1
	"2003"	"2003"	"71 years"	"71"	243	7597	3198.6
	"2003"	"2003"	"72 years"	"72"	256	7265	3523.7
	"2003"	"2003"	"73 years"	"73"	252	7356	3425.8
	"2003"	"2003"	"74 years"	"74"	258	6696	3853.0
	"2003"	"2003"	"75 years"	"75"	293	6560	4466.5
	"2003"	"2003"	"76 years"	"76"	273	6081	4489.4
	"2003"	"2003"	"77 years"	"77"	319	5904	5403.1
	"2003"	"2003"	"78 years"	"78"	298	5748	5184.4
	"2003"	"2003"	"79 years"	"79"	318	5316	5981.9
	"2003"	"2003"	"80 years"	"80"	301	4621	6513.7
	"2003"	"2003"	"81 years"	"81"	323	4734	6823.0
	"2003"	"2003"	"82 years"	"82"	318	4302	7391.9
	"2003"	"2003"	"83 years"	"83"	353	3876	9107.3
	"2003"	"2003"	"84 years"	"84"	310	3285	9436.8
	"2003"	"2003"	"85 years"	"85"	350	Not Applicable	Not Applicable
	"2003"	"2003"	"86 years"	"86"	323	Not Applicable	Not Applicable
	"2003"	"2003"	"87 years"	"87"	298	Not Applicable	Not Applicable
	"2003"	"2003"	"88 years"	"88"	305	Not Applicable	Not Applicable
	"2003"	"2003"	"89 years"	"89"	278	Not Applicable	Not Applicable
	"2003"	"2003"	"90 years"	"90"	261	Not Applicable	Not Applicable
	"2003"	"2003"	"91 years"	"91"	200	Not Applicable	Not Applicable
	"2003"	"2003"	"92 years"	"92"	193	Not Applicable	Not Applicable
	"2003"	"2003"	"93 years"	"93"	190	Not Applicable	Not Applicable
	"2003"	"2003"	"94 years"	"94"	136	Not Applicable	Not Applicable
	"2003"	"2003"	"95 years"	"95"	104	Not Applicable	Not Applicable
	"2003"	"2003"	"96 years"	"96"	85	Not Applicable	Not Applicable
	"2003"	"2003"	"97 years"	"97"	75	Not Applicable	Not Applicable
	"2003"	"2003"	"98 years"	"98"	43	Not Applicable	Not Applicable
	"2003"	"2003"	"99 years"	"99"	33	Not Applicable	Not Applicable
	"2003"	"2003"	"100+ years"	"100"	76	Not Applicable	Not Applicable
	"2003"	"2003"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2004"	"2004"	"< 1 year"	"0"	132	20951	630.0
	"2004"	"2004"	"1 year"	"1"	Suppressed	20627	Suppressed
	"2004"	"2004"	"2 years"	"2"	Suppressed	20784	Suppressed
	"2004"	"2004"	"3 years"	"3"	Suppressed	21091	Suppressed
	"2004"	"2004"	"4 years"	"4"	Suppressed	20595	Suppressed
	"2004"	"2004"	"5 years"	"5"	Suppressed	20159	Suppressed
	"2004"	"2004"	"6 years"	"6"	Suppressed	19654	Suppressed
	"2004"	"2004"	"7 years"	"7"	Suppressed	19544	Suppressed
	"2004"	"2004"	"8 years"	"8"	Suppressed	19636	Suppressed
	"2004"	"2004"	"9 years"	"9"	Suppressed	19809	Suppressed
	"2004"	"2004"	"10 years"	"10"	Suppressed	20083	Suppressed
	"2004"	"2004"	"11 years"	"11"	Suppressed	20263	Suppressed
	"2004"	"2004"	"12 years"	"12"	Suppressed	20851	Suppressed
	"2004"	"2004"	"13 years"	"13"	Suppressed	20756	Suppressed
	"2004"	"2004"	"14 years"	"14"	Suppressed	21052	Suppressed
	"2004"	"2004"	"15 years"	"15"	Suppressed	20593	Suppressed
	"2004"	"2004"	"16 years"	"16"	Suppressed	19926	Suppressed
	"2004"	"2004"	"17 years"	"17"	15	19600	Unreliable
	"2004"	"2004"	"18 years"	"18"	24	20228	118.6
	"2004"	"2004"	"19 years"	"19"	31	20507	151.2
	"2004"	"2004"	"20 years"	"20"	21	19970	105.2
	"2004"	"2004"	"21 years"	"21"	24	20282	118.3
	"2004"	"2004"	"22 years"	"22"	27	21082	128.1
	"2004"	"2004"	"23 years"	"23"	19	23128	Unreliable
	"2004"	"2004"	"24 years"	"24"	27	23325	115.8
	"2004"	"2004"	"25 years"	"25"	24	23215	103.4
	"2004"	"2004"	"26 years"	"26"	25	22628	110.5
	"2004"	"2004"	"27 years"	"27"	18	22020	Unreliable
	"2004"	"2004"	"28 years"	"28"	20	20845	95.9
	"2004"	"2004"	"29 years"	"29"	24	21051	114.0
	"2004"	"2004"	"30 years"	"30"	13	20759	Unreliable
	"2004"	"2004"	"31 years"	"31"	23	21103	109.0
	"2004"	"2004"	"32 years"	"32"	25	22358	111.8
	"2004"	"2004"	"33 years"	"33"	26	23771	109.4
	"2004"	"2004"	"34 years"	"34"	32	23823	134.3
	"2004"	"2004"	"35 years"	"35"	33	22305	147.9
	"2004"	"2004"	"36 years"	"36"	40	21485	186.2
	"2004"	"2004"	"37 years"	"37"	34	21193	160.4
	"2004"	"2004"	"38 years"	"38"	55	22455	244.9
	"2004"	"2004"	"39 years"	"39"	59	24173	244.1
	"2004"	"2004"	"40 years"	"40"	59	24746	238.4
	"2004"	"2004"	"41 years"	"41"	54	24180	223.3
	"2004"	"2004"	"42 years"	"42"	49	24033	203.9
	"2004"	"2004"	"43 years"	"43"	71	24166	293.8
	"2004"	"2004"	"44 years"	"44"	70	24472	286.0
	"2004"	"2004"	"45 years"	"45"	78	23397	333.4
	"2004"	"2004"	"46 years"	"46"	102	23318	437.4
	"2004"	"2004"	"47 years"	"47"	96	23228	413.3
	"2004"	"2004"	"48 years"	"48"	103	22241	463.1
	"2004"	"2004"	"49 years"	"49"	114	22432	508.2
	"2004"	"2004"	"50 years"	"50"	107	21610	495.1
	"2004"	"2004"	"51 years"	"51"	113	20303	556.6
	"2004"	"2004"	"52 years"	"52"	119	19861	599.2
	"2004"	"2004"	"53 years"	"53"	115	19084	602.6
	"2004"	"2004"	"54 years"	"54"	135	18864	715.6
	"2004"	"2004"	"55 years"	"55"	158	18136	871.2
	"2004"	"2004"	"56 years"	"56"	142	18454	769.5
	"2004"	"2004"	"57 years"	"57"	153	18746	816.2
	"2004"	"2004"	"58 years"	"58"	131	13674	958.0
	"2004"	"2004"	"59 years"	"59"	142	13922	1020.0
	"2004"	"2004"	"60 years"	"60"	144	13449	1070.7
	"2004"	"2004"	"61 years"	"61"	152	13297	1143.1
	"2004"	"2004"	"62 years"	"62"	168	12025	1397.1
	"2004"	"2004"	"63 years"	"63"	161	11040	1458.3
	"2004"	"2004"	"64 years"	"64"	167	10482	1593.2
	"2004"	"2004"	"65 years"	"65"	160	10029	1595.4
	"2004"	"2004"	"66 years"	"66"	181	9726	1861.0
	"2004"	"2004"	"67 years"	"67"	151	8761	1723.5
	"2004"	"2004"	"68 years"	"68"	188	9100	2065.9
	"2004"	"2004"	"69 years"	"69"	202	8285	2438.1
	"2004"	"2004"	"70 years"	"70"	194	7744	2505.2
	"2004"	"2004"	"71 years"	"71"	195	7654	2547.7
	"2004"	"2004"	"72 years"	"72"	246	7366	3339.7
	"2004"	"2004"	"73 years"	"73"	242	7028	3443.4
	"2004"	"2004"	"74 years"	"74"	247	7123	3467.6
	"2004"	"2004"	"75 years"	"75"	249	6485	3839.6
	"2004"	"2004"	"76 years"	"76"	289	6379	4530.5
	"2004"	"2004"	"77 years"	"77"	268	5789	4629.5
	"2004"	"2004"	"78 years"	"78"	310	5641	5495.5
	"2004"	"2004"	"79 years"	"79"	294	5478	5366.9
	"2004"	"2004"	"80 years"	"80"	301	5025	5990.0
	"2004"	"2004"	"81 years"	"81"	322	4421	7283.4
	"2004"	"2004"	"82 years"	"82"	348	4444	7830.8
	"2004"	"2004"	"83 years"	"83"	329	3899	8438.1
	"2004"	"2004"	"84 years"	"84"	322	3560	9044.9
	"2004"	"2004"	"85 years"	"85"	310	Not Applicable	Not Applicable
	"2004"	"2004"	"86 years"	"86"	289	Not Applicable	Not Applicable
	"2004"	"2004"	"87 years"	"87"	253	Not Applicable	Not Applicable
	"2004"	"2004"	"88 years"	"88"	271	Not Applicable	Not Applicable
	"2004"	"2004"	"89 years"	"89"	255	Not Applicable	Not Applicable
	"2004"	"2004"	"90 years"	"90"	260	Not Applicable	Not Applicable
	"2004"	"2004"	"91 years"	"91"	228	Not Applicable	Not Applicable
	"2004"	"2004"	"92 years"	"92"	162	Not Applicable	Not Applicable
	"2004"	"2004"	"93 years"	"93"	162	Not Applicable	Not Applicable
	"2004"	"2004"	"94 years"	"94"	129	Not Applicable	Not Applicable
	"2004"	"2004"	"95 years"	"95"	110	Not Applicable	Not Applicable
	"2004"	"2004"	"96 years"	"96"	95	Not Applicable	Not Applicable
	"2004"	"2004"	"97 years"	"97"	71	Not Applicable	Not Applicable
	"2004"	"2004"	"98 years"	"98"	46	Not Applicable	Not Applicable
	"2004"	"2004"	"99 years"	"99"	21	Not Applicable	Not Applicable
	"2004"	"2004"	"100+ years"	"100"	71	Not Applicable	Not Applicable
	"2004"	"2004"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2005"	"2005"	"< 1 year"	"0"	159	21062	754.9
	"2005"	"2005"	"1 year"	"1"	Suppressed	21074	Suppressed
	"2005"	"2005"	"2 years"	"2"	Suppressed	20879	Suppressed
	"2005"	"2005"	"3 years"	"3"	Suppressed	21028	Suppressed
	"2005"	"2005"	"4 years"	"4"	Suppressed	21589	Suppressed
	"2005"	"2005"	"5 years"	"5"	Suppressed	21130	Suppressed
	"2005"	"2005"	"6 years"	"6"	Suppressed	20413	Suppressed
	"2005"	"2005"	"7 years"	"7"	Suppressed	19891	Suppressed
	"2005"	"2005"	"8 years"	"8"	Suppressed	19861	Suppressed
	"2005"	"2005"	"9 years"	"9"	Suppressed	19926	Suppressed
	"2005"	"2005"	"10 years"	"10"	Suppressed	20758	Suppressed
	"2005"	"2005"	"11 years"	"11"	Suppressed	20304	Suppressed
	"2005"	"2005"	"12 years"	"12"	Suppressed	20681	Suppressed
	"2005"	"2005"	"13 years"	"13"	Suppressed	21032	Suppressed
	"2005"	"2005"	"14 years"	"14"	Suppressed	20972	Suppressed
	"2005"	"2005"	"15 years"	"15"	Suppressed	21512	Suppressed
	"2005"	"2005"	"16 years"	"16"	12	21049	Unreliable
	"2005"	"2005"	"17 years"	"17"	19	20170	Unreliable
	"2005"	"2005"	"18 years"	"18"	21	20415	102.9
	"2005"	"2005"	"19 years"	"19"	21	20888	100.5
	"2005"	"2005"	"20 years"	"20"	18	20547	Unreliable
	"2005"	"2005"	"21 years"	"21"	27	20443	132.1
	"2005"	"2005"	"22 years"	"22"	31	21230	146.0
	"2005"	"2005"	"23 years"	"23"	28	22372	125.2
	"2005"	"2005"	"24 years"	"24"	20	24265	82.4
	"2005"	"2005"	"25 years"	"25"	20	24486	81.7
	"2005"	"2005"	"26 years"	"26"	25	23737	105.3
	"2005"	"2005"	"27 years"	"27"	27	23154	116.6
	"2005"	"2005"	"28 years"	"28"	23	22260	103.3
	"2005"	"2005"	"29 years"	"29"	21	20671	101.6
	"2005"	"2005"	"30 years"	"30"	25	21761	114.9
	"2005"	"2005"	"31 years"	"31"	24	20960	114.5
	"2005"	"2005"	"32 years"	"32"	19	21525	Unreliable
	"2005"	"2005"	"33 years"	"33"	25	22875	109.3
	"2005"	"2005"	"34 years"	"34"	28	24074	116.3
	"2005"	"2005"	"35 years"	"35"	42	24380	172.3
	"2005"	"2005"	"36 years"	"36"	33	22403	147.3
	"2005"	"2005"	"37 years"	"37"	40	21808	183.4
	"2005"	"2005"	"38 years"	"38"	45	21412	210.2
	"2005"	"2005"	"39 years"	"39"	50	22662	220.6
	"2005"	"2005"	"40 years"	"40"	56	24361	229.9
	"2005"	"2005"	"41 years"	"41"	57	25148	226.7
	"2005"	"2005"	"42 years"	"42"	67	24189	277.0
	"2005"	"2005"	"43 years"	"43"	60	24091	249.1
	"2005"	"2005"	"44 years"	"44"	87	24356	357.2
	"2005"	"2005"	"45 years"	"45"	89	24549	362.5
	"2005"	"2005"	"46 years"	"46"	103	23756	433.6
	"2005"	"2005"	"47 years"	"47"	82	23404	350.4
	"2005"	"2005"	"48 years"	"48"	99	23251	425.8
	"2005"	"2005"	"49 years"	"49"	117	22329	524.0
	"2005"	"2005"	"50 years"	"50"	116	22566	514.0
	"2005"	"2005"	"51 years"	"51"	116	21736	533.7
	"2005"	"2005"	"52 years"	"52"	110	20358	540.3
	"2005"	"2005"	"53 years"	"53"	126	19917	632.6
	"2005"	"2005"	"54 years"	"54"	116	19113	606.9
	"2005"	"2005"	"55 years"	"55"	145	18752	773.3
	"2005"	"2005"	"56 years"	"56"	156	18327	851.2
	"2005"	"2005"	"57 years"	"57"	152	18491	822.0
	"2005"	"2005"	"58 years"	"58"	163	18610	875.9
	"2005"	"2005"	"59 years"	"59"	124	13719	903.9
	"2005"	"2005"	"60 years"	"60"	145	13747	1054.8
	"2005"	"2005"	"61 years"	"61"	173	13431	1288.1
	"2005"	"2005"	"62 years"	"62"	170	13223	1285.6
	"2005"	"2005"	"63 years"	"63"	163	12036	1354.3
	"2005"	"2005"	"64 years"	"64"	129	10703	1205.3
	"2005"	"2005"	"65 years"	"65"	150	10481	1431.2
	"2005"	"2005"	"66 years"	"66"	157	9917	1583.1
	"2005"	"2005"	"67 years"	"67"	191	9801	1948.8
	"2005"	"2005"	"68 years"	"68"	193	8684	2222.5
	"2005"	"2005"	"69 years"	"69"	206	8848	2328.2
	"2005"	"2005"	"70 years"	"70"	191	8116	2353.4
	"2005"	"2005"	"71 years"	"71"	242	7697	3144.1
	"2005"	"2005"	"72 years"	"72"	214	7495	2855.2
	"2005"	"2005"	"73 years"	"73"	255	7170	3556.5
	"2005"	"2005"	"74 years"	"74"	262	6828	3837.1
	"2005"	"2005"	"75 years"	"75"	249	6867	3626.0
	"2005"	"2005"	"76 years"	"76"	258	6329	4076.5
	"2005"	"2005"	"77 years"	"77"	275	6122	4492.0
	"2005"	"2005"	"78 years"	"78"	291	5581	5214.1
	"2005"	"2005"	"79 years"	"79"	302	5406	5586.4
	"2005"	"2005"	"80 years"	"80"	315	5159	6105.8
	"2005"	"2005"	"81 years"	"81"	325	4831	6727.4
	"2005"	"2005"	"82 years"	"82"	334	4171	8007.7
	"2005"	"2005"	"83 years"	"83"	349	4089	8535.1
	"2005"	"2005"	"84 years"	"84"	353	3629	9727.2
	"2005"	"2005"	"85 years"	"85"	323	Not Applicable	Not Applicable
	"2005"	"2005"	"86 years"	"86"	303	Not Applicable	Not Applicable
	"2005"	"2005"	"87 years"	"87"	316	Not Applicable	Not Applicable
	"2005"	"2005"	"88 years"	"88"	293	Not Applicable	Not Applicable
	"2005"	"2005"	"89 years"	"89"	268	Not Applicable	Not Applicable
	"2005"	"2005"	"90 years"	"90"	253	Not Applicable	Not Applicable
	"2005"	"2005"	"91 years"	"91"	223	Not Applicable	Not Applicable
	"2005"	"2005"	"92 years"	"92"	195	Not Applicable	Not Applicable
	"2005"	"2005"	"93 years"	"93"	171	Not Applicable	Not Applicable
	"2005"	"2005"	"94 years"	"94"	136	Not Applicable	Not Applicable
	"2005"	"2005"	"95 years"	"95"	108	Not Applicable	Not Applicable
	"2005"	"2005"	"96 years"	"96"	86	Not Applicable	Not Applicable
	"2005"	"2005"	"97 years"	"97"	71	Not Applicable	Not Applicable
	"2005"	"2005"	"98 years"	"98"	52	Not Applicable	Not Applicable
	"2005"	"2005"	"99 years"	"99"	30	Not Applicable	Not Applicable
	"2005"	"2005"	"100+ years"	"100"	76	Not Applicable	Not Applicable
	"2005"	"2005"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2006"	"2006"	"< 1 year"	"0"	179	22203	806.2
	"2006"	"2006"	"1 year"	"1"	12	21589	Unreliable
	"2006"	"2006"	"2 years"	"2"	Suppressed	21502	Suppressed
	"2006"	"2006"	"3 years"	"3"	Suppressed	21188	Suppressed
	"2006"	"2006"	"4 years"	"4"	Suppressed	21853	Suppressed
	"2006"	"2006"	"5 years"	"5"	Suppressed	22445	Suppressed
	"2006"	"2006"	"6 years"	"6"	Suppressed	21359	Suppressed
	"2006"	"2006"	"7 years"	"7"	Suppressed	20809	Suppressed
	"2006"	"2006"	"8 years"	"8"	Suppressed	20384	Suppressed
	"2006"	"2006"	"9 years"	"9"	Suppressed	20212	Suppressed
	"2006"	"2006"	"10 years"	"10"	Suppressed	21100	Suppressed
	"2006"	"2006"	"11 years"	"11"	Suppressed	21071	Suppressed
	"2006"	"2006"	"12 years"	"12"	Suppressed	20946	Suppressed
	"2006"	"2006"	"13 years"	"13"	Suppressed	21001	Suppressed
	"2006"	"2006"	"14 years"	"14"	Suppressed	21321	Suppressed
	"2006"	"2006"	"15 years"	"15"	10	21528	Unreliable
	"2006"	"2006"	"16 years"	"16"	13	22141	Unreliable
	"2006"	"2006"	"17 years"	"17"	13	21345	Unreliable
	"2006"	"2006"	"18 years"	"18"	25	21062	118.7
	"2006"	"2006"	"19 years"	"19"	25	21048	118.8
	"2006"	"2006"	"20 years"	"20"	32	20754	154.2
	"2006"	"2006"	"21 years"	"21"	26	20979	123.9
	"2006"	"2006"	"22 years"	"22"	18	21212	Unreliable
	"2006"	"2006"	"23 years"	"23"	31	22645	136.9
	"2006"	"2006"	"24 years"	"24"	28	23489	119.2
	"2006"	"2006"	"25 years"	"25"	30	25492	117.7
	"2006"	"2006"	"26 years"	"26"	19	25207	Unreliable
	"2006"	"2006"	"27 years"	"27"	20	24342	82.2
	"2006"	"2006"	"28 years"	"28"	22	23531	93.5
	"2006"	"2006"	"29 years"	"29"	27	21930	123.1
	"2006"	"2006"	"30 years"	"30"	20	21580	92.7
	"2006"	"2006"	"31 years"	"31"	24	22044	108.9
	"2006"	"2006"	"32 years"	"32"	24	21509	111.6
	"2006"	"2006"	"33 years"	"33"	29	22158	130.9
	"2006"	"2006"	"34 years"	"34"	32	23290	137.4
	"2006"	"2006"	"35 years"	"35"	39	24890	156.7
	"2006"	"2006"	"36 years"	"36"	35	24543	142.6
	"2006"	"2006"	"37 years"	"37"	28	22993	121.8
	"2006"	"2006"	"38 years"	"38"	43	21993	195.5
	"2006"	"2006"	"39 years"	"39"	47	21821	215.4
	"2006"	"2006"	"40 years"	"40"	53	23009	230.3
	"2006"	"2006"	"41 years"	"41"	64	24928	256.7
	"2006"	"2006"	"42 years"	"42"	63	25271	249.3
	"2006"	"2006"	"43 years"	"43"	64	24468	261.6
	"2006"	"2006"	"44 years"	"44"	78	24390	319.8
	"2006"	"2006"	"45 years"	"45"	100	24552	407.3
	"2006"	"2006"	"46 years"	"46"	78	25039	311.5
	"2006"	"2006"	"47 years"	"47"	89	23919	372.1
	"2006"	"2006"	"48 years"	"48"	113	23501	480.8
	"2006"	"2006"	"49 years"	"49"	105	23448	447.8
	"2006"	"2006"	"50 years"	"50"	113	22564	500.8
	"2006"	"2006"	"51 years"	"51"	120	22726	528.0
	"2006"	"2006"	"52 years"	"52"	133	21841	608.9
	"2006"	"2006"	"53 years"	"53"	149	20433	729.2
	"2006"	"2006"	"54 years"	"54"	158	20006	789.8
	"2006"	"2006"	"55 years"	"55"	131	19076	686.7
	"2006"	"2006"	"56 years"	"56"	123	19135	642.8
	"2006"	"2006"	"57 years"	"57"	187	18475	1012.2
	"2006"	"2006"	"58 years"	"58"	184	18368	1001.7
	"2006"	"2006"	"59 years"	"59"	144	18694	770.3
	"2006"	"2006"	"60 years"	"60"	144	13592	1059.4
	"2006"	"2006"	"61 years"	"61"	170	13806	1231.3
	"2006"	"2006"	"62 years"	"62"	162	13469	1202.8
	"2006"	"2006"	"63 years"	"63"	190	13384	1419.6
	"2006"	"2006"	"64 years"	"64"	182	11662	1560.6
	"2006"	"2006"	"65 years"	"65"	172	10857	1584.2
	"2006"	"2006"	"66 years"	"66"	181	10417	1737.5
	"2006"	"2006"	"67 years"	"67"	198	10071	1966.0
	"2006"	"2006"	"68 years"	"68"	187	9836	1901.2
	"2006"	"2006"	"69 years"	"69"	196	8525	2299.1
	"2006"	"2006"	"70 years"	"70"	225	8745	2572.9
	"2006"	"2006"	"71 years"	"71"	223	8161	2732.5
	"2006"	"2006"	"72 years"	"72"	211	7566	2788.8
	"2006"	"2006"	"73 years"	"73"	239	7373	3241.6
	"2006"	"2006"	"74 years"	"74"	233	7050	3305.0
	"2006"	"2006"	"75 years"	"75"	250	6628	3771.9
	"2006"	"2006"	"76 years"	"76"	282	6806	4143.4
	"2006"	"2006"	"77 years"	"77"	277	6132	4517.3
	"2006"	"2006"	"78 years"	"78"	300	5992	5006.7
	"2006"	"2006"	"79 years"	"79"	295	5383	5480.2
	"2006"	"2006"	"80 years"	"80"	327	5091	6423.1
	"2006"	"2006"	"81 years"	"81"	288	5028	5727.9
	"2006"	"2006"	"82 years"	"82"	330	4611	7156.8
	"2006"	"2006"	"83 years"	"83"	322	3860	8342.0
	"2006"	"2006"	"84 years"	"84"	363	3832	9472.9
	"2006"	"2006"	"85 years"	"85"	343	Not Applicable	Not Applicable
	"2006"	"2006"	"86 years"	"86"	339	Not Applicable	Not Applicable
	"2006"	"2006"	"87 years"	"87"	297	Not Applicable	Not Applicable
	"2006"	"2006"	"88 years"	"88"	291	Not Applicable	Not Applicable
	"2006"	"2006"	"89 years"	"89"	266	Not Applicable	Not Applicable
	"2006"	"2006"	"90 years"	"90"	225	Not Applicable	Not Applicable
	"2006"	"2006"	"91 years"	"91"	223	Not Applicable	Not Applicable
	"2006"	"2006"	"92 years"	"92"	215	Not Applicable	Not Applicable
	"2006"	"2006"	"93 years"	"93"	170	Not Applicable	Not Applicable
	"2006"	"2006"	"94 years"	"94"	161	Not Applicable	Not Applicable
	"2006"	"2006"	"95 years"	"95"	141	Not Applicable	Not Applicable
	"2006"	"2006"	"96 years"	"96"	108	Not Applicable	Not Applicable
	"2006"	"2006"	"97 years"	"97"	64	Not Applicable	Not Applicable
	"2006"	"2006"	"98 years"	"98"	47	Not Applicable	Not Applicable
	"2006"	"2006"	"99 years"	"99"	31	Not Applicable	Not Applicable
	"2006"	"2006"	"100+ years"	"100"	61	Not Applicable	Not Applicable
	"2006"	"2006"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2007"	"2007"	"< 1 year"	"0"	153	23194	659.7
	"2007"	"2007"	"1 year"	"1"	Suppressed	22692	Suppressed
	"2007"	"2007"	"2 years"	"2"	Suppressed	21710	Suppressed
	"2007"	"2007"	"3 years"	"3"	Suppressed	21815	Suppressed
	"2007"	"2007"	"4 years"	"4"	Suppressed	21867	Suppressed
	"2007"	"2007"	"5 years"	"5"	Suppressed	22304	Suppressed
	"2007"	"2007"	"6 years"	"6"	Suppressed	22588	Suppressed
	"2007"	"2007"	"7 years"	"7"	Suppressed	21667	Suppressed
	"2007"	"2007"	"8 years"	"8"	Suppressed	21085	Suppressed
	"2007"	"2007"	"9 years"	"9"	Suppressed	20640	Suppressed
	"2007"	"2007"	"10 years"	"10"	Suppressed	21506	Suppressed
	"2007"	"2007"	"11 years"	"11"	Suppressed	21304	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	21679	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	21194	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	21184	Suppressed
	"2007"	"2007"	"15 years"	"15"	12	21710	Unreliable
	"2007"	"2007"	"16 years"	"16"	Suppressed	21999	Suppressed
	"2007"	"2007"	"17 years"	"17"	12	22241	Unreliable
	"2007"	"2007"	"18 years"	"18"	21	22150	94.8
	"2007"	"2007"	"19 years"	"19"	14	21669	Unreliable
	"2007"	"2007"	"20 years"	"20"	18	21131	Unreliable
	"2007"	"2007"	"21 years"	"21"	15	21677	Unreliable
	"2007"	"2007"	"22 years"	"22"	26	22166	117.3
	"2007"	"2007"	"23 years"	"23"	20	22767	87.8
	"2007"	"2007"	"24 years"	"24"	28	23915	117.1
	"2007"	"2007"	"25 years"	"25"	33	24764	133.3
	"2007"	"2007"	"26 years"	"26"	30	26067	115.1
	"2007"	"2007"	"27 years"	"27"	18	26035	Unreliable
	"2007"	"2007"	"28 years"	"28"	23	24617	93.4
	"2007"	"2007"	"29 years"	"29"	24	23016	104.3
	"2007"	"2007"	"30 years"	"30"	32	22981	139.2
	"2007"	"2007"	"31 years"	"31"	23	21647	106.3
	"2007"	"2007"	"32 years"	"32"	29	22476	129.0
	"2007"	"2007"	"33 years"	"33"	24	22103	108.6
	"2007"	"2007"	"34 years"	"34"	25	22564	110.8
	"2007"	"2007"	"35 years"	"35"	26	24089	107.9
	"2007"	"2007"	"36 years"	"36"	37	25183	146.9
	"2007"	"2007"	"37 years"	"37"	52	25283	205.7
	"2007"	"2007"	"38 years"	"38"	31	23211	133.6
	"2007"	"2007"	"39 years"	"39"	39	22360	174.4
