GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US48099,48099,"Coryell County, Texas",15672,1022,9934,924,5738,944
0500000US48113,48113,"Dallas County, Texas",354070,4767,215375,4046,138695,5411
0500000US48121,48121,"Denton County, Texas",184605,2923,129940,3287,54665,3095
0500000US48135,48135,"Ector County, Texas",21609,1336,17194,1446,4415,974
0500000US48139,48139,"Ellis County, Texas",37840,1125,29127,1400,8713,1286
0500000US48141,48141,"El Paso County, Texas",44230,1843,25492,1688,18738,1899
0500000US48157,48157,"Fort Bend County, Texas",92401,2438,75120,2615,17281,2565
0500000US48167,48167,"Galveston County, Texas",77447,2037,54587,1952,22860,2340
0500000US48181,48181,"Grayson County, Texas",39559,1429,27807,1546,11752,1537
0500000US48183,48183,"Gregg County, Texas",28861,1183,19270,1560,9591,1531
0500000US48187,48187,"Guadalupe County, Texas",31269,1193,24625,1488,6644,1133
0500000US48201,48201,"Harris County, Texas",599023,5373,403097,5820,195926,6638
0500000US48203,48203,"Harrison County, Texas",15848,944,13074,1038,2774,839
0500000US48209,48209,"Hays County, Texas",44643,1899,29335,1928,15308,1927
0500000US48213,48213,"Henderson County, Texas",25602,1189,19527,1413,6075,1146
0500000US48215,48215,"Hidalgo County, Texas",25887,1380,19647,1144,6240,1412
0500000US48231,48231,"Hunt County, Texas",24668,1111,18386,1120,6282,1021
0500000US48245,48245,"Jefferson County, Texas",45407,1472,32575,1691,12832,1659
0500000US48251,48251,"Johnson County, Texas",42955,1541,31884,1975,11071,1640
0500000US48257,48257,"Kaufman County, Texas",25934,1043,20206,1225,5728,1075
0500000US48291,48291,"Liberty County, Texas",19324,1238,14254,1202,5070,983
0500000US48303,48303,"Lubbock County, Texas",68993,2010,43944,2176,25049,2175
0500000US48309,48309,"McLennan County, Texas",55588,1788,36945,1715,18643,1864
0500000US48329,48329,"Midland County, Texas",29171,1575,20122,1484,9049,1678
0500000US48339,48339,"Montgomery County, Texas",142966,3175,105955,4211,37011,4075
0500000US48347,48347,"Nacogdoches County, Texas",15508,1275,10066,1043,5442,1081
0500000US48355,48355,"Nueces County, Texas",46158,1447,29767,1934,16391,1820
0500000US48361,48361,"Orange County, Texas",26805,1123,20618,1251,6187,1307
0500000US48367,48367,"Parker County, Texas",39354,1181,29813,1547,9541,1316
0500000US48375,48375,"Potter County, Texas",22704,1214,13668,1154,9036,1111
0500000US48381,48381,"Randall County, Texas",40269,1184,29092,1375,11177,1588
0500000US48397,48397,"Rockwall County, Texas",25561,982,20591,1178,4970,1307
0500000US48409,48409,"San Patricio County, Texas",9835,814,7788,808,2047,720
0500000US48423,48423,"Smith County, Texas",51541,2001,38140,2118,13401,1869
0500000US48439,48439,"Tarrant County, Texas",387136,3927,268112,5604,119024,4490
0500000US48441,48441,"Taylor County, Texas",34849,1698,21179,1276,13670,1729
0500000US48451,48451,"Tom Green County, Texas",26695,1198,17410,1270,9285,1449
0500000US48453,48453,"Travis County, Texas",268686,4045,158166,3395,110520,4131
0500000US48469,48469,"Victoria County, Texas",16689,1114,12279,1129,4410,1034
0500000US48471,48471,"Walker County, Texas",12710,1456,7573,1073,5137,1110
0500000US48479,48479,"Webb County, Texas",4047,711,2717,853,1330,570
0500000US48485,48485,"Wichita County, Texas",36460,1655,22494,1430,13966,1650
0500000US48491,48491,"Williamson County, Texas",119588,3078,86102,3054,33486,3043
0500000US49005,49005,"Cache County, Utah",31706,1006,20582,993,11124,1171
0500000US49011,49011,"Davis County, Utah",88739,1623,70731,2430,18008,2165
0500000US49035,49035,"Salt Lake County, Utah",287218,2905,205611,4006,81607,3796
0500000US49049,49049,"Utah County, Utah",136907,1710,95504,2114,41403,2500
0500000US49053,49053,"Washington County, Utah",46905,1840,36312,1921,10593,1801
0500000US49057,49057,"Weber County, Utah",64284,1794,51473,1831,12811,1460
0500000US50007,50007,"Chittenden County, Vermont",58896,1293,38561,2022,20335,1888
0500000US51003,51003,"Albemarle County, Virginia",33519,1255,22342,1269,11177,1368
0500000US51013,51013,"Arlington County, Virginia",70307,1944,35740,1639,34567,2273
0500000US51015,51015,"Augusta County, Virginia",28575,969,23092,1431,5483,1133
0500000US51019,51019,"Bedford County, Virginia",26706,1257,22159,1284,4547,988
0500000US51041,51041,"Chesterfield County, Virginia",82339,1857,67853,2058,14486,1729
0500000US51059,51059,"Fairfax County, Virginia",231587,2739,175584,2983,56003,2692
0500000US51061,51061,"Fauquier County, Virginia",21094,869,16616,1130,4478,1085
0500000US51069,51069,"Frederick County, Virginia",27051,1079,22160,1224,4891,1074
0500000US51085,51085,"Hanover County, Virginia",32607,1017,27433,1191,5174,1077
0500000US51087,51087,"Henrico County, Virginia",74743,1778,54500,2010,20243,2078
0500000US51095,51095,"James City County, Virginia",23759,1273,19182,1261,4577,1004
0500000US51107,51107,"Loudoun County, Virginia",79592,2013,64194,2274,15398,2086
0500000US51121,51121,"Montgomery County, Virginia",31570,1139,17706,1306,13864,1398
0500000US51153,51153,"Prince William County, Virginia",70045,2082,55933,2222,14112,1531
0500000US51161,51161,"Roanoke County, Virginia",34314,1110,27385,1497,6929,1418
0500000US51165,51165,"Rockingham County, Virginia",28781,1026,20800,1353,7981,1135
0500000US51177,51177,"Spotsylvania County, Virginia",31989,942,27262,1252,4727,1033
0500000US51179,51179,"Stafford County, Virginia",31452,1032,24453,1510,6999,1256
0500000US51199,51199,"York County, Virginia",17751,1053,12734,1040,5017,976
0500000US51510,51510,"Alexandria city, Virginia",40918,1542,22431,1530,18487,1650
0500000US51550,51550,"Chesapeake city, Virginia",51125,1849,40686,1874,10439,1686
0500000US51650,51650,"Hampton city, Virginia",22756,1098,15939,1266,6817,1218
0500000US51680,51680,"Lynchburg city, Virginia",18532,1137,10515,1237,8017,1379
0500000US51700,51700,"Newport News city, Virginia",31558,1631,20231,1384,11327,1519
0500000US51710,51710,"Norfolk city, Virginia",43856,1744,23221,1430,20635,1599
0500000US51740,51740,"Portsmouth city, Virginia",15684,736,10449,843,5235,832
0500000US51760,51760,"Richmond city, Virginia",40887,1895,21568,1355,19319,1674
0500000US51770,51770,"Roanoke city, Virginia",27471,1368,16768,1360,10703,1349
0500000US51800,51800,"Suffolk city, Virginia",17052,815,13644,809,3408,819
0500000US51810,51810,"Virginia Beach city, Virginia",114330,2387,77374,2498,36956,2563
0500000US53005,53005,"Benton County, Washington",54732,1339,41241,1564,13491,1356
0500000US53007,53007,"Chelan County, Washington",22532,1196,14779,1607,7753,1365
0500000US53009,53009,"Clallam County, Washington",28927,919,21348,1164,7579,1000
0500000US53011,53011,"Clark County, Washington",144476,2051,102920,2853,41556,2920
0500000US53015,53015,"Cowlitz County, Washington",35601,1080,24601,1406,11000,1367
0500000US53021,53021,"Franklin County, Washington",12921,814,10316,813,2605,755
0500000US53025,53025,"Grant County, Washington",20048,1160,13470,1348,6578,1104
0500000US53027,53027,"Grays Harbor County, Washington",23645,1272,17601,1188,6044,1226
0500000US53029,53029,"Island County, Washington",27760,1233,20066,1303,7694,1243
0500000US53033,53033,"King County, Washington",586068,4663,367349,5573,218719,6611
0500000US53035,53035,"Kitsap County, Washington",85017,1683,57829,1972,27188,2068
0500000US53041,53041,"Lewis County, Washington",26577,1041,18689,1060,7888,1052
0500000US53053,53053,"Pierce County, Washington",235767,3013,155248,3580,80519,3926
0500000US53057,53057,"Skagit County, Washington",39433,1060,28371,1251,11062,1261
0500000US53061,53061,"Snohomish County, Washington",222075,3309,156474,3815,65601,3802
0500000US53063,53063,"Spokane County, Washington",174396,2276,113753,3002,60643,3201
0500000US53067,53067,"Thurston County, Washington",86160,1874,55771,2297,30389,2295
0500000US53073,53073,"Whatcom County, Washington",71209,1889,44466,2064,26743,2092
0500000US53077,53077,"Yakima County, Washington",45665,1562,33672,1859,11993,1337
0500000US54003,54003,"Berkeley County, West Virginia",37504,1507,28514,1705,8990,1460
0500000US54011,54011,"Cabell County, West Virginia",36190,1501,21984,1633,14206,1801
0500000US54033,54033,"Harrison County, West Virginia",25874,1094,20071,1246,5803,1139
0500000US54039,54039,"Kanawha County, West Virginia",70130,2151,50869,2282,19261,2090
0500000US54061,54061,"Monongalia County, West Virginia",34804,1428,21312,1303,13492,1610
0500000US54081,54081,"Raleigh County, West Virginia",26962,1210,19961,1497,7001,1420
0500000US54107,54107,"Wood County, West Virginia",33681,1241,23823,1411,9858,1371
0500000US55009,55009,"Brown County, Wisconsin",92624,1733,63919,1670,28705,1886
0500000US55025,55025,"Dane County, Wisconsin",185793,2149,119328,2561,66465,2939
0500000US55027,55027,"Dodge County, Wisconsin",33340,847,23308,968,10032,1050
0500000US55035,55035,"Eau Claire County, Wisconsin",39246,846,25394,1282,13852,1314
0500000US55039,55039,"Fond du Lac County, Wisconsin",38410,876,28701,1060,9709,1075
0500000US55055,55055,"Jefferson County, Wisconsin",30289,838,21005,1087,9284,951
0500000US55059,55059,"Kenosha County, Wisconsin",51965,1299,36487,1649,15478,1496
0500000US55063,55063,"La Crosse County, Wisconsin",44153,1034,29171,1446,14982,1353
0500000US55071,55071,"Manitowoc County, Wisconsin",32309,841,24980,920,7329,943
0500000US55073,55073,"Marathon County, Wisconsin",51988,936,38591,1519,13397,1483
0500000US55079,55079,"Milwaukee County, Wisconsin",227097,2681,141109,3417,85988,2885
0500000US55087,55087,"Outagamie County, Wisconsin",67664,1208,49002,1648,18662,1798
0500000US55089,55089,"Ozaukee County, Wisconsin",33526,1074,25488,1111,8038,1103
0500000US55097,55097,"Portage County, Wisconsin",26760,687,18689,721,8071,878
0500000US55101,55101,"Racine County, Wisconsin",58274,1547,42833,1733,15441,1836
0500000US55105,55105,"Rock County, Wisconsin",56327,1182,40703,1534,15624,1406
0500000US55109,55109,"St. Croix County, Wisconsin",31839,898,22175,1152,9664,1128
0500000US55117,55117,"Sheboygan County, Wisconsin",43659,868,31416,1251,12243,1355
0500000US55127,55127,"Walworth County, Wisconsin",36098,1128,25490,1050,10608,1209
0500000US55131,55131,"Washington County, Wisconsin",50861,1125,39174,1694,11687,1403
0500000US55133,55133,"Waukesha County, Wisconsin",143457,1646,111886,2140,31571,2067
0500000US55139,55139,"Winnebago County, Wisconsin",65382,1357,43339,1698,22043,1833
0500000US55141,55141,"Wood County, Wisconsin",31013,625,22516,1019,8497,1051
0500000US56021,56021,"Laramie County, Wyoming",30911,1287,21851,1206,9060,1145
0500000US56025,56025,"Natrona County, Wyoming",28717,1425,18828,1273,9889,1419
