GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US48451,48451,"Tom Green County, Texas",27068,988,18362,1127,8706,1018
0500000US48453,48453,"Travis County, Texas",219614,3249,135749,3373,83865,3299
0500000US48469,48469,"Victoria County, Texas",17887,851,13811,838,4076,814
0500000US48479,48479,"Webb County, Texas",3322,590,2158,522,1164,593
0500000US48485,48485,"Wichita County, Texas",37399,1033,24708,1335,12691,1444
0500000US48491,48491,"Williamson County, Texas",87529,1908,66866,1818,20663,1733
0500000US49005,49005,"Cache County, Utah",26977,985,17859,986,9118,1026
0500000US49011,49011,"Davis County, Utah",76264,1527,60478,1942,15786,1828
0500000US49035,49035,"Salt Lake County, Utah",267169,3281,199473,3423,67696,3369
0500000US49049,49049,"Utah County, Utah",113727,1677,80157,1795,33570,1769
0500000US49053,49053,"Washington County, Utah",40581,1463,29953,1656,10628,1576
0500000US49057,49057,"Weber County, Utah",61186,1508,47303,1712,13883,1695
0500000US50007,50007,"Chittenden County, Vermont",55327,1035,38807,1728,16520,1644
0500000US51003,51003,"Albemarle County, Virginia",31972,875,21346,1433,10626,1601
0500000US51013,51013,"Arlington County, Virginia",62541,2145,37623,2141,24918,2352
0500000US51015,51015,"Augusta County, Virginia",27224,929,21479,1383,5745,1259
0500000US51019,51019,"Bedford County, Virginia",25671,1351,21312,1269,4359,1215
0500000US51041,51041,"Chesterfield County, Virginia",78968,1519,66772,1870,12196,1781
0500000US51059,51059,"Fairfax County, Virginia",244729,2871,197086,2992,47643,3237
0500000US51061,51061,"Fauquier County, Virginia",17684,1247,14749,1136,2935,831
0500000US51069,51069,"Frederick County, Virginia",24831,673,20261,1121,4570,976
0500000US51085,51085,"Hanover County, Virginia",31494,765,26003,1122,5491,1090
0500000US51087,51087,"Henrico County, Virginia",74764,1524,57339,1850,17425,1674
0500000US51107,51107,"Loudoun County, Virginia",59964,2071,51644,2274,8320,1221
0500000US51121,51121,"Montgomery County, Virginia",27899,1136,16759,1011,11140,1308
0500000US51153,51153,"Prince William County, Virginia",69349,1686,55648,2031,13701,1959
0500000US51161,51161,"Roanoke County, Virginia",34255,820,27729,1287,6526,1118
0500000US51165,51165,"Rockingham County, Virginia",26924,778,20163,961,6761,900
0500000US51177,51177,"Spotsylvania County, Virginia",33139,829,27448,1274,5691,1239
0500000US51179,51179,"Stafford County, Virginia",29895,968,23266,1181,6629,1040
0500000US51510,51510,"Alexandria city, Virginia",41186,1580,23936,1850,17250,1741
0500000US51550,51550,"Chesapeake city, Virginia",50513,1430,42193,1773,8320,1311
0500000US51650,51650,"Hampton city, Virginia",27914,1023,19648,1379,8266,1222
0500000US51680,51680,"Lynchburg city, Virginia",17971,1079,11193,1028,6778,1030
0500000US51700,51700,"Newport News city, Virginia",34934,1271,24523,1453,10411,1299
0500000US51710,51710,"Norfolk city, Virginia",44927,1393,28446,1455,16481,1738
0500000US51740,51740,"Portsmouth city, Virginia",17688,820,13004,955,4684,1072
0500000US51760,51760,"Richmond city, Virginia",36546,1139,21219,1315,15327,1473
0500000US51770,51770,"Roanoke city, Virginia",28504,1301,17675,1310,10829,1464
0500000US51800,51800,"Suffolk city, Virginia",17060,726,14477,833,2583,773
0500000US51810,51810,"Virginia Beach city, Virginia",114531,1978,85948,2156,28583,2349
0500000US53005,53005,"Benton County, Washington",48386,1354,34762,1347,13624,1616
0500000US53007,53007,"Chelan County, Washington",21297,767,15960,1292,5337,1158
0500000US53009,53009,"Clallam County, Washington",27511,942,19643,1178,7868,1157
0500000US53011,53011,"Clark County, Washington",127428,2227,91939,2514,35489,2155
0500000US53015,53015,"Cowlitz County, Washington",34715,987,24775,1308,9940,1176
0500000US53021,53021,"Franklin County, Washington",11217,598,9110,659,2107,606
0500000US53025,53025,"Grant County, Washington",18897,851,14097,865,4800,895
0500000US53027,53027,"Grays Harbor County, Washington",25664,983,16896,1197,8768,1191
0500000US53029,53029,"Island County, Washington",28575,977,22608,1055,5967,958
0500000US53033,53033,"King County, Washington",567180,4329,377652,5262,189528,5660
0500000US53035,53035,"Kitsap County, Washington",80842,1777,56017,2264,24825,2195
0500000US53041,53041,"Lewis County, Washington",25060,1091,19489,1330,5571,1225
0500000US53053,53053,"Pierce County, Washington",226773,3113,153609,3394,73164,3866
0500000US53057,53057,"Skagit County, Washington",37851,1041,27742,1098,10109,1204
0500000US53061,53061,"Snohomish County, Washington",213861,2865,150615,3659,63246,3425
0500000US53063,53063,"Spokane County, Washington",165454,2085,111932,2691,53522,2497
0500000US53067,53067,"Thurston County, Washington",79581,1599,54979,1954,24602,2231
0500000US53073,53073,"Whatcom County, Washington",66253,1620,41736,2127,24517,2340
0500000US53077,53077,"Yakima County, Washington",50421,1334,36569,1782,13852,1491
0500000US54003,54003,"Berkeley County, West Virginia",33213,1407,25795,1518,7418,1476
0500000US54011,54011,"Cabell County, West Virginia",37534,1255,26309,1072,11225,1493
0500000US54033,54033,"Harrison County, West Virginia",26846,1179,20260,1174,6586,1103
0500000US54039,54039,"Kanawha County, West Virginia",74721,1383,54605,2093,20116,1895
0500000US54061,54061,"Monongalia County, West Virginia",29274,1074,19880,1062,9394,1166
0500000US54081,54081,"Raleigh County, West Virginia",29167,1277,22598,1319,6569,1214
0500000US54107,54107,"Wood County, West Virginia",35501,1261,25778,1125,9723,1185
0500000US55009,55009,"Brown County, Wisconsin",87144,1520,61784,1837,25360,1962
0500000US55025,55025,"Dane County, Wisconsin",163966,2853,112229,2572,51737,2891
0500000US55027,55027,"Dodge County, Wisconsin",31920,1027,23856,1045,8064,1109
0500000US55035,55035,"Eau Claire County, Wisconsin",37551,678,25954,1158,11597,1281
0500000US55039,55039,"Fond du Lac County, Wisconsin",36925,1097,27806,1032,9119,1216
0500000US55055,55055,"Jefferson County, Wisconsin",28563,819,20797,1073,7766,1043
0500000US55059,55059,"Kenosha County, Wisconsin",51279,1306,36931,1585,14348,1523
0500000US55063,55063,"La Crosse County, Wisconsin",42778,868,29197,1260,13581,1371
0500000US55071,55071,"Manitowoc County, Wisconsin",32227,984,25698,1129,6529,1046
0500000US55073,55073,"Marathon County, Wisconsin",49682,1027,39351,1229,10331,1409
0500000US55079,55079,"Milwaukee County, Wisconsin",243389,2579,160772,3171,82617,3456
0500000US55087,55087,"Outagamie County, Wisconsin",64781,813,46652,1451,18129,1441
0500000US55089,55089,"Ozaukee County, Wisconsin",31304,1124,25621,1070,5683,766
0500000US55097,55097,"Portage County, Wisconsin",25736,758,19179,859,6557,885
0500000US55101,55101,"Racine County, Wisconsin",60689,1337,46605,1523,14084,1559
0500000US55105,55105,"Rock County, Wisconsin",56868,1357,43126,1501,13742,1535
0500000US55109,55109,"St. Croix County, Wisconsin",30098,708,24095,1036,6003,930
0500000US55117,55117,"Sheboygan County, Wisconsin",43387,1030,31558,1259,11829,1185
0500000US55127,55127,"Walworth County, Wisconsin",34756,1459,25987,1166,8769,1343
0500000US55131,55131,"Washington County, Wisconsin",48271,882,36862,1463,11409,1621
0500000US55133,55133,"Waukesha County, Wisconsin",137695,1812,109793,2077,27902,2193
0500000US55139,55139,"Winnebago County, Wisconsin",64672,880,43915,1490,20757,1745
0500000US55141,55141,"Wood County, Wisconsin",30659,697,25022,980,5637,928
0500000US56021,56021,"Laramie County, Wyoming",28865,1117,20541,1079,8324,1160
0500000US56025,56025,"Natrona County, Wyoming",25716,1093,18752,1159,6964,1079
