GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US48329,48329,"Midland County, Texas",27880,1200,22029,1171,5851,1033
0500000US48339,48339,"Montgomery County, Texas",119095,2412,92566,2712,26529,2776
0500000US48355,48355,"Nueces County, Texas",48769,1779,32899,1746,15870,1922
0500000US48361,48361,"Orange County, Texas",28144,954,21965,1470,6179,1354
0500000US48367,48367,"Parker County, Texas",30922,1396,24721,1374,6201,1233
0500000US48375,48375,"Potter County, Texas",26346,1634,15630,1449,10716,1374
0500000US48381,48381,"Randall County, Texas",35374,1590,25359,1234,10015,1497
0500000US48397,48397,"Rockwall County, Texas",19351,914,16949,1099,2402,847
0500000US48409,48409,"San Patricio County, Texas",11324,734,8728,906,2596,719
0500000US48423,48423,"Smith County, Texas",48483,1670,36219,1588,12264,1322
0500000US48439,48439,"Tarrant County, Texas",377909,5370,263042,5562,114867,4875
0500000US48441,48441,"Taylor County, Texas",34605,1615,21562,1429,13043,1620
0500000US48451,48451,"Tom Green County, Texas",26784,1120,18757,1209,8027,1356
0500000US48453,48453,"Travis County, Texas",236741,4436,144902,4162,91839,4106
0500000US48469,48469,"Victoria County, Texas",17594,965,13298,902,4296,969
0500000US48479,48479,"Webb County, Texas",4632,655,2675,566,1957,769
0500000US48485,48485,"Wichita County, Texas",36929,1527,25071,1544,11858,1430
0500000US48491,48491,"Williamson County, Texas",96618,2185,72320,2354,24298,2339
0500000US49005,49005,"Cache County, Utah",30468,966,19642,955,10826,1273
0500000US49011,49011,"Davis County, Utah",82883,1227,66365,1873,16518,1867
0500000US49035,49035,"Salt Lake County, Utah",273518,3466,198941,4478,74577,4328
0500000US49049,49049,"Utah County, Utah",122515,1869,88000,2833,34515,2836
0500000US49053,49053,"Washington County, Utah",41984,1626,30497,1709,11487,1824
0500000US49057,49057,"Weber County, Utah",64605,1634,49766,1840,14839,1618
0500000US50007,50007,"Chittenden County, Vermont",56164,1366,38047,1611,18117,1805
0500000US51003,51003,"Albemarle County, Virginia",30123,1198,21519,1288,8604,1208
0500000US51013,51013,"Arlington County, Virginia",67853,2256,37389,2153,30464,2070
0500000US51015,51015,"Augusta County, Virginia",26490,1419,21072,1396,5418,1203
0500000US51019,51019,"Bedford County, Virginia",23519,1339,20611,1513,2908,832
0500000US51041,51041,"Chesterfield County, Virginia",77822,1566,65887,1869,11935,1541
0500000US51059,51059,"Fairfax County, Virginia",237799,3026,186011,3448,51788,3073
0500000US51061,51061,"Fauquier County, Virginia",20345,1126,17557,1216,2788,713
0500000US51069,51069,"Frederick County, Virginia",25655,1017,19679,1119,5976,1071
0500000US51085,51085,"Hanover County, Virginia",32297,938,27580,1056,4717,1090
0500000US51087,51087,"Henrico County, Virginia",77379,2086,58430,2104,18949,2086
0500000US51107,51107,"Loudoun County, Virginia",71162,1571,58165,1749,12997,1471
0500000US51121,51121,"Montgomery County, Virginia",29076,1445,16497,1108,12579,1705
0500000US51153,51153,"Prince William County, Virginia",72985,1566,57829,1956,15156,1984
0500000US51161,51161,"Roanoke County, Virginia",33248,1163,25951,1472,7297,1262
0500000US51165,51165,"Rockingham County, Virginia",27647,1341,20532,1237,7115,1098
0500000US51177,51177,"Spotsylvania County, Virginia",30502,1243,25580,1150,4922,1025
0500000US51179,51179,"Stafford County, Virginia",29589,1191,24229,1095,5360,1128
0500000US51510,51510,"Alexandria city, Virginia",42795,1959,24952,2041,17843,1815
0500000US51550,51550,"Chesapeake city, Virginia",50716,1342,41788,1677,8928,1428
0500000US51650,51650,"Hampton city, Virginia",25227,1308,16505,1429,8722,1284
0500000US51680,51680,"Lynchburg city, Virginia",18575,1363,12659,1254,5916,1085
0500000US51700,51700,"Newport News city, Virginia",37039,2784,25266,1306,11773,2539
0500000US51710,51710,"Norfolk city, Virginia",42989,1837,24821,1485,18168,1717
0500000US51740,51740,"Portsmouth city, Virginia",17731,889,12611,1059,5120,1079
0500000US51760,51760,"Richmond city, Virginia",37816,1766,22918,1456,14898,1539
0500000US51770,51770,"Roanoke city, Virginia",29839,1155,19079,1472,10760,1340
0500000US51800,51800,"Suffolk city, Virginia",16614,798,14434,896,2180,802
0500000US51810,51810,"Virginia Beach city, Virginia",111611,2234,75923,2618,35688,2587
0500000US53005,53005,"Benton County, Washington",50893,1275,36298,1788,14595,1838
0500000US53007,53007,"Chelan County, Washington",21485,1123,15733,1109,5752,879
0500000US53009,53009,"Clallam County, Washington",26950,1429,20500,1595,6450,921
0500000US53011,53011,"Clark County, Washington",135238,2329,89187,3135,46051,2919
0500000US53015,53015,"Cowlitz County, Washington",35388,1112,24686,1288,10702,1362
0500000US53021,53021,"Franklin County, Washington",12728,721,9603,953,3125,816
0500000US53025,53025,"Grant County, Washington",20333,1320,13450,1049,6883,1172
0500000US53027,53027,"Grays Harbor County, Washington",24368,1371,16734,1287,7634,1397
0500000US53029,53029,"Island County, Washington",28725,1352,21695,1349,7030,995
0500000US53033,53033,"King County, Washington",578180,6208,376088,5522,202092,5342
0500000US53035,53035,"Kitsap County, Washington",79678,2101,58272,1989,21406,1911
0500000US53041,53041,"Lewis County, Washington",27596,965,20034,1098,7562,1018
0500000US53053,53053,"Pierce County, Washington",232008,3102,149889,3864,82119,3623
0500000US53057,53057,"Skagit County, Washington",37910,1116,28582,1109,9328,1011
0500000US53061,53061,"Snohomish County, Washington",217187,3209,150161,4293,67026,3697
0500000US53063,53063,"Spokane County, Washington",168281,2835,112570,3193,55711,2784
0500000US53067,53067,"Thurston County, Washington",83947,1894,59011,2467,24936,2187
0500000US53073,53073,"Whatcom County, Washington",68387,2122,43709,2064,24678,1893
0500000US53077,53077,"Yakima County, Washington",50598,1364,35856,1704,14742,1792
0500000US54003,54003,"Berkeley County, West Virginia",36735,1247,30076,1466,6659,1434
0500000US54011,54011,"Cabell County, West Virginia",36945,1424,24247,1550,12698,1492
0500000US54033,54033,"Harrison County, West Virginia",27193,1120,19491,1446,7702,1287
0500000US54039,54039,"Kanawha County, West Virginia",75663,1744,56421,2084,19242,2030
0500000US54061,54061,"Monongalia County, West Virginia",29508,1413,17505,1455,12003,1338
0500000US54081,54081,"Raleigh County, West Virginia",29281,1273,22315,1498,6966,1208
0500000US54107,54107,"Wood County, West Virginia",34580,1339,25829,1381,8751,1438
0500000US55009,55009,"Brown County, Wisconsin",88277,1679,61274,1925,27003,2070
0500000US55025,55025,"Dane County, Wisconsin",178006,2674,114293,2303,63713,2835
0500000US55027,55027,"Dodge County, Wisconsin",33089,1771,24675,1436,8414,959
0500000US55035,55035,"Eau Claire County, Wisconsin",37774,1199,23691,1027,14083,1123
0500000US55039,55039,"Fond du Lac County, Wisconsin",39261,929,28565,961,10696,1282
0500000US55055,55055,"Jefferson County, Wisconsin",28607,1245,20610,1128,7997,1090
0500000US55059,55059,"Kenosha County, Wisconsin",52195,1697,39298,1916,12897,1758
0500000US55063,55063,"La Crosse County, Wisconsin",43008,954,28765,1089,14243,1166
0500000US55071,55071,"Manitowoc County, Wisconsin",32874,1105,26047,1512,6827,1104
0500000US55073,55073,"Marathon County, Wisconsin",50926,1311,38723,1239,12203,1473
0500000US55079,55079,"Milwaukee County, Wisconsin",241429,3788,150346,3715,91083,3902
0500000US55087,55087,"Outagamie County, Wisconsin",64867,1408,48286,1520,16581,1607
0500000US55089,55089,"Ozaukee County, Wisconsin",32490,925,25768,1067,6722,1118
0500000US55097,55097,"Portage County, Wisconsin",25991,874,18185,775,7806,1025
0500000US55101,55101,"Racine County, Wisconsin",62777,1554,46277,1809,16500,1748
0500000US55105,55105,"Rock County, Wisconsin",57030,1582,43954,2014,13076,1624
0500000US55109,55109,"St. Croix County, Wisconsin",31041,839,25097,859,5944,993
0500000US55117,55117,"Sheboygan County, Wisconsin",42576,1271,32149,1442,10427,1377
0500000US55127,55127,"Walworth County, Wisconsin",37096,1518,25986,1654,11110,1444
0500000US55131,55131,"Washington County, Wisconsin",50074,1067,39043,1594,11031,1282
0500000US55133,55133,"Waukesha County, Wisconsin",141406,1777,111042,2001,30364,1936
0500000US55139,55139,"Winnebago County, Wisconsin",64481,2155,43641,1892,20840,1553
0500000US55141,55141,"Wood County, Wisconsin",31000,952,23599,1072,7401,1013
0500000US56021,56021,"Laramie County, Wyoming",29286,1101,21886,1431,7400,1227
0500000US56025,56025,"Natrona County, Wyoming",26118,1018,18979,1136,7139,1049
