GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US48485,48485,"Wichita County, Texas",47711,1660,31032,1843,16679,1623
0500000US48491,48491,"Williamson County, Texas",110206,1461,80567,2852,29639,2834
0500000US49005,49005,"Cache County, Utah",31953,704,20350,1198,11603,1213
0500000US49011,49011,"Davis County, Utah",81754,1441,63343,1953,18411,1940
0500000US49035,49035,"Salt Lake County, Utah",316332,3014,217049,4658,99283,4336
0500000US49049,49049,"Utah County, Utah",120424,1735,80610,2656,39814,2372
0500000US49053,49053,"Washington County, Utah",41171,1284,27803,1760,13368,1647
0500000US49057,49057,"Weber County, Utah",73139,1142,54476,2206,18663,2175
0500000US50007,50007,"Chittenden County, Vermont",58722,1013,40173,1614,18549,1638
0500000US51003,51003,"Albemarle County, Virginia",35588,1129,22894,1460,12694,1373
0500000US51013,51013,"Arlington County, Virginia",84133,1936,41476,2503,42657,2319
0500000US51015,51015,"Augusta County, Virginia",26681,1097,21329,1403,5352,1423
0500000US51019,51019,"Bedford County, Virginia",26045,1027,21434,1379,4611,1099
0500000US51041,51041,"Chesterfield County, Virginia",105808,1882,84716,2321,21092,2357
0500000US51059,51059,"Fairfax County, Virginia",366906,2706,271845,4582,95061,4175
0500000US51069,51069,"Frederick County, Virginia",25960,713,20183,1150,5777,1191
0500000US51085,51085,"Hanover County, Virginia",35211,823,30746,1203,4465,967
0500000US51087,51087,"Henrico County, Virginia",115999,1591,77928,2099,38071,2065
0500000US51107,51107,"Loudoun County, Virginia",88042,1064,72691,2312,15351,1858
0500000US51121,51121,"Montgomery County, Virginia",30451,1804,17340,1436,13111,1387
0500000US51153,51153,"Prince William County, Virginia",120789,1526,92548,2847,28241,2482
0500000US51161,51161,"Roanoke County, Virginia",35428,1167,29018,1568,6410,1063
0500000US51165,51165,"Rockingham County, Virginia",27864,634,20240,1182,7624,1151
0500000US51177,51177,"Spotsylvania County, Virginia",39938,877,33818,1612,6120,1391
0500000US51179,51179,"Stafford County, Virginia",37656,1241,30504,1462,7152,1337
0500000US51510,51510,"Alexandria city, Virginia",64054,1340,27807,2009,36247,2193
0500000US51550,51550,"Chesapeake city, Virginia",77821,731,56894,1979,20927,1967
0500000US51650,51650,"Hampton city, Virginia",55244,1154,33768,1722,21476,1568
0500000US51680,51680,"Lynchburg city, Virginia",25577,1209,16106,1132,9471,1177
0500000US51700,51700,"Newport News city, Virginia",73237,1253,39552,2431,33685,2387
0500000US51710,51710,"Norfolk city, Virginia",86306,1858,39718,2622,46588,2128
0500000US51740,51740,"Portsmouth city, Virginia",37532,1620,24033,1389,13499,1427
0500000US51760,51760,"Richmond city, Virginia",82199,1762,37294,2256,44905,2628
0500000US51770,51770,"Roanoke city, Virginia",42176,1349,25625,1789,16551,1621
0500000US51800,51800,"Suffolk city, Virginia",29414,514,21797,1136,7617,1009
0500000US51810,51810,"Virginia Beach city, Virginia",161353,2062,107472,3388,53881,3358
0500000US53005,53005,"Benton County, Washington",57128,1062,42162,1766,14966,1566
0500000US53007,53007,"Chelan County, Washington",26004,1163,16019,1298,9985,1385
0500000US53009,53009,"Clallam County, Washington",30398,743,21491,1197,8907,1130
0500000US53011,53011,"Clark County, Washington",145709,1691,99563,3221,46146,3277
0500000US53015,53015,"Cowlitz County, Washington",37746,1114,25062,1406,12684,1340
0500000US53025,53025,"Grant County, Washington",27025,765,17863,1206,9162,1140
0500000US53027,53027,"Grays Harbor County, Washington",27754,1160,17278,1183,10476,1121
0500000US53029,53029,"Island County, Washington",29323,1105,21294,1204,8029,1131
0500000US53033,53033,"King County, Washington",746109,4140,456300,7193,289809,6406
0500000US53035,53035,"Kitsap County, Washington",92477,1508,65026,2376,27451,1980
0500000US53041,53041,"Lewis County, Washington",27321,717,20132,1037,7189,989
0500000US53053,53053,"Pierce County, Washington",282065,3154,175119,4331,106946,3852
0500000US53057,53057,"Skagit County, Washington",42319,931,28068,1642,14251,1424
0500000US53061,53061,"Snohomish County, Washington",252417,1969,170060,3517,82357,3474
0500000US53063,53063,"Spokane County, Washington",177754,2235,114772,3635,62982,3445
0500000US53067,53067,"Thurston County, Washington",89061,1476,57448,2380,31613,2433
0500000US53073,53073,"Whatcom County, Washington",74183,1533,46285,2423,27898,2364
0500000US53077,53077,"Yakima County, Washington",76288,1245,50145,1808,26143,1588
0500000US54003,54003,"Berkeley County, West Virginia",37088,1082,27837,1745,9251,1342
0500000US54011,54011,"Cabell County, West Virginia",38685,1494,25533,1566,13152,1566
0500000US54033,54033,"Harrison County, West Virginia",28266,909,22079,1279,6187,1200
0500000US54039,54039,"Kanawha County, West Virginia",82790,2019,58573,2488,24217,2277
0500000US54061,54061,"Monongalia County, West Virginia",32468,926,19878,1239,12590,1228
0500000US54081,54081,"Raleigh County, West Virginia",32870,1178,23913,1665,8957,1793
0500000US54107,54107,"Wood County, West Virginia",37089,972,27132,1337,9957,1250
0500000US55009,55009,"Brown County, Wisconsin",94850,1615,61198,2210,33652,2329
0500000US55025,55025,"Dane County, Wisconsin",189287,2276,112753,2986,76534,3376
0500000US55027,55027,"Dodge County, Wisconsin",33865,579,25332,933,8533,983
0500000US55035,55035,"Eau Claire County, Wisconsin",38244,894,24791,1324,13453,1320
0500000US55039,55039,"Fond du Lac County, Wisconsin",38498,903,28335,1236,10163,1014
0500000US55055,55055,"Jefferson County, Wisconsin",30181,735,21609,1161,8572,872
0500000US55059,55059,"Kenosha County, Wisconsin",58715,1196,42197,1835,16518,1560
0500000US55063,55063,"La Crosse County, Wisconsin",44382,715,30468,1223,13914,1128
0500000US55071,55071,"Manitowoc County, Wisconsin",33949,686,26498,1035,7451,942
0500000US55073,55073,"Marathon County, Wisconsin",52478,901,40801,1206,11677,1144
0500000US55079,55079,"Milwaukee County, Wisconsin",378056,2835,209504,5229,168552,5134
0500000US55087,55087,"Outagamie County, Wisconsin",66505,991,50959,1638,15546,1528
0500000US55089,55089,"Ozaukee County, Wisconsin",33128,665,26171,1162,6957,1005
0500000US55097,55097,"Portage County, Wisconsin",26476,787,19313,892,7163,830
0500000US55101,55101,"Racine County, Wisconsin",74839,1002,53674,1704,21165,1826
0500000US55105,55105,"Rock County, Wisconsin",61396,1300,45711,1714,15685,1623
0500000US55109,55109,"St. Croix County, Wisconsin",29379,765,23389,1044,5990,1006
0500000US55117,55117,"Sheboygan County, Wisconsin",45216,995,34002,1303,11214,1191
0500000US55127,55127,"Walworth County, Wisconsin",39067,1082,26923,1429,12144,1357
0500000US55131,55131,"Washington County, Wisconsin",48776,797,37937,1575,10839,1505
0500000US55133,55133,"Waukesha County, Wisconsin",145718,1498,113794,2453,31924,2165
0500000US55139,55139,"Winnebago County, Wisconsin",66482,1037,44425,1761,22057,1737
0500000US55141,55141,"Wood County, Wisconsin",31356,890,22932,1024,8424,985
0500000US56021,56021,"Laramie County, Wyoming",34394,1005,25411,1432,8983,1432
0500000US56025,56025,"Natrona County, Wyoming",27198,993,19975,1162,7223,1051
