GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US48085,48085,"Collin County, Texas",322585,2665,213314,4141,109271,4324
0500000US48091,48091,"Comal County, Texas",45752,1626,33928,1803,11824,1710
0500000US48099,48099,"Coryell County, Texas",23880,1117,12248,1037,11632,1226
0500000US48113,48113,"Dallas County, Texas",905250,4540,453122,8021,452128,8270
0500000US48121,48121,"Denton County, Texas",274338,2374,176481,3136,97857,3820
0500000US48135,48135,"Ector County, Texas",52023,1529,35752,1972,16271,1962
0500000US48139,48139,"Ellis County, Texas",53294,1344,37781,1908,15513,1907
0500000US48141,48141,"El Paso County, Texas",260710,3524,160488,4236,100222,4274
0500000US48157,48157,"Fort Bend County, Texas",222936,2727,172036,4223,50900,4257
0500000US48167,48167,"Galveston County, Texas",116557,2696,78958,3199,37599,3197
0500000US48181,48181,"Grayson County, Texas",47538,1482,32387,1841,15151,1723
0500000US48183,48183,"Gregg County, Texas",45568,1390,26107,1720,19461,2096
0500000US48187,48187,"Guadalupe County, Texas",50864,1096,37859,1615,13005,1431
0500000US48201,48201,"Harris County, Texas",1583582,6653,839066,9728,744516,12048
0500000US48203,48203,"Harrison County, Texas",22227,1234,16460,1204,5767,1170
0500000US48209,48209,"Hays County, Texas",67346,1627,41317,2400,26029,2026
0500000US48213,48213,"Henderson County, Texas",29103,1561,21088,1428,8015,1593
0500000US48215,48215,"Hidalgo County, Texas",225692,3685,156841,4513,68851,3778
0500000US48231,48231,"Hunt County, Texas",31970,1100,22283,1455,9687,1260
0500000US48245,48245,"Jefferson County, Texas",94743,2262,56722,2784,38021,3026
0500000US48251,48251,"Johnson County, Texas",53992,1417,38728,1706,15264,1784
0500000US48257,48257,"Kaufman County, Texas",35802,1034,27236,1477,8566,1314
0500000US48291,48291,"Liberty County, Texas",26383,1069,18735,1525,7648,1434
0500000US48303,48303,"Lubbock County, Texas",108485,2448,58425,2489,50060,2701
0500000US48309,48309,"McLennan County, Texas",87308,1963,51252,2112,36056,2315
0500000US48329,48329,"Midland County, Texas",56280,1283,39526,1815,16754,1858
0500000US48339,48339,"Montgomery County, Texas",185869,3125,128300,5047,57569,5031
0500000US48347,48347,"Nacogdoches County, Texas",23493,1251,12268,1226,11225,1309
0500000US48355,48355,"Nueces County, Texas",130207,2635,70358,3011,59849,3189
0500000US48361,48361,"Orange County, Texas",32848,1086,25321,1466,7527,1318
0500000US48367,48367,"Parker County, Texas",42804,1468,32888,2125,9916,1703
0500000US48375,48375,"Potter County, Texas",43715,1407,24720,1609,18995,1624
0500000US48381,48381,"Randall County, Texas",48323,1499,33316,1736,15007,1734
0500000US48397,48397,"Rockwall County, Texas",30229,683,23555,1478,6674,1461
0500000US48409,48409,"San Patricio County, Texas",22216,1044,15119,989,7097,973
0500000US48423,48423,"Smith County, Texas",78380,2212,51744,2522,26636,2589
0500000US48439,48439,"Tarrant County, Texas",685443,4281,411447,6848,273996,7159
0500000US48441,48441,"Taylor County, Texas",48934,1569,28527,1744,20407,1963
0500000US48451,48451,"Tom Green County, Texas",44422,1494,26877,1722,17545,1594
0500000US48453,48453,"Travis County, Texas",446342,3869,227913,5351,218429,6061
0500000US48469,48469,"Victoria County, Texas",32956,992,22609,1367,10347,1506
0500000US48471,48471,"Walker County, Texas",21295,1953,11120,1405,10175,1506
0500000US48479,48479,"Webb County, Texas",72259,1260,44726,2082,27533,2191
0500000US48485,48485,"Wichita County, Texas",48070,2134,28308,1601,19762,2075
0500000US48491,48491,"Williamson County, Texas",170987,2240,119375,3206,51612,2837
0500000US49005,49005,"Cache County, Utah",36600,974,23452,1178,13148,1402
0500000US49011,49011,"Davis County, Utah",99998,1325,76685,2463,23313,2267
0500000US49035,49035,"Salt Lake County, Utah",357623,3147,234571,4409,123052,4330
0500000US49049,49049,"Utah County, Utah",155089,1620,104163,2532,50926,2614
0500000US49053,49053,"Washington County, Utah",52453,2328,34818,2058,17635,2180
0500000US49057,49057,"Weber County, Utah",80988,1612,56678,2017,24310,2014
0500000US50007,50007,"Chittenden County, Vermont",64271,1238,40753,1857,23518,1987
0500000US51003,51003,"Albemarle County, Virginia",39916,1331,25634,1346,14282,1432
0500000US51013,51013,"Arlington County, Virginia",103408,2223,43282,2238,60126,2450
0500000US51015,51015,"Augusta County, Virginia",27914,1374,21222,1457,6692,1398
0500000US51019,51019,"Bedford County, Virginia",32050,1247,25014,1515,7036,1161
0500000US51041,51041,"Chesterfield County, Virginia",121529,1593,88259,2500,33270,2402
0500000US51059,51059,"Fairfax County, Virginia",392822,2616,263100,4204,129722,4107
0500000US51061,51061,"Fauquier County, Virginia",25498,555,19487,1113,6011,1059
0500000US51069,51069,"Frederick County, Virginia",30483,1148,23913,1356,6570,1192
0500000US51085,51085,"Hanover County, Virginia",39026,624,30998,1265,8028,1231
0500000US51087,51087,"Henrico County, Virginia",125854,2239,77473,2440,48381,2834
0500000US51095,51095,"James City County, Virginia",28485,1157,21299,1463,7186,1382
0500000US51107,51107,"Loudoun County, Virginia",120559,1405,94477,2424,26082,2487
0500000US51121,51121,"Montgomery County, Virginia",36971,1065,20043,1715,16928,1740
0500000US51153,51153,"Prince William County, Virginia",139082,1742,97671,3029,41411,2934
0500000US51161,51161,"Roanoke County, Virginia",37968,1134,27995,1355,9973,1476
0500000US51165,51165,"Rockingham County, Virginia",30318,1127,22028,1283,8290,1171
0500000US51177,51177,"Spotsylvania County, Virginia",42568,939,32183,1288,10385,1177
0500000US51179,51179,"Stafford County, Virginia",43887,1137,33746,1574,10141,1523
0500000US51199,51199,"York County, Virginia",24660,1057,19070,1297,5590,1237
0500000US51510,51510,"Alexandria city, Virginia",69008,1720,28972,1606,40036,1794
0500000US51550,51550,"Chesapeake city, Virginia",83593,2069,56748,2150,26845,2272
0500000US51650,51650,"Hampton city, Virginia",53132,1793,29772,1801,23360,2114
0500000US51680,51680,"Lynchburg city, Virginia",27864,1249,13410,1320,14454,1607
0500000US51700,51700,"Newport News city, Virginia",70546,1565,33068,2164,37478,2339
0500000US51710,51710,"Norfolk city, Virginia",87819,1920,38913,1877,48906,2401
0500000US51740,51740,"Portsmouth city, Virginia",36654,1053,19504,1527,17150,1499
0500000US51760,51760,"Richmond city, Virginia",91396,2070,36716,2027,54680,2476
0500000US51770,51770,"Roanoke city, Virginia",41501,1203,20964,1667,20537,1695
0500000US51800,51800,"Suffolk city, Virginia",32232,902,21770,1252,10462,1306
0500000US51810,51810,"Virginia Beach city, Virginia",169097,2240,105833,2592,63264,2978
0500000US53005,53005,"Benton County, Washington",69084,1503,46921,1888,22163,1876
0500000US53007,53007,"Chelan County, Washington",27068,1580,18756,1600,8312,1403
0500000US53009,53009,"Clallam County, Washington",32231,1091,21858,1397,10373,1104
0500000US53011,53011,"Clark County, Washington",166335,1747,106020,2767,60315,2651
0500000US53015,53015,"Cowlitz County, Washington",40187,1126,26585,1490,13602,1475
0500000US53021,53021,"Franklin County, Washington",25339,774,16711,1113,8628,1181
0500000US53025,53025,"Grant County, Washington",30915,1091,19189,1530,11726,1423
0500000US53027,53027,"Grays Harbor County, Washington",27430,1413,17697,1218,9733,1436
0500000US53029,53029,"Island County, Washington",32939,1273,23142,1300,9797,1343
0500000US53033,53033,"King County, Washington",845990,4478,490929,7206,355061,7620
0500000US53035,53035,"Kitsap County, Washington",98490,2088,67145,2372,31345,2107
0500000US53041,53041,"Lewis County, Washington",29078,969,20232,1067,8846,1132
0500000US53053,53053,"Pierce County, Washington",307056,3218,184979,3702,122077,3708
0500000US53057,53057,"Skagit County, Washington",48056,770,31921,1443,16135,1362
0500000US53061,53061,"Snohomish County, Washington",284176,2692,185633,4081,98543,4195
0500000US53063,53063,"Spokane County, Washington",193117,2931,116868,2869,76249,3318
0500000US53067,53067,"Thurston County, Washington",105159,2034,67682,2685,37477,2506
0500000US53073,53073,"Whatcom County, Washington",80023,2098,50981,2354,29042,2289
0500000US53077,53077,"Yakima County, Washington",81709,1176,52368,2061,29341,2113
0500000US54003,54003,"Berkeley County, West Virginia",41265,1285,30060,1560,11205,1637
0500000US54011,54011,"Cabell County, West Virginia",39303,1366,24563,1531,14740,1555
0500000US54033,54033,"Harrison County, West Virginia",26794,1042,20074,1221,6720,1083
0500000US54039,54039,"Kanawha County, West Virginia",81804,1902,54841,2295,26963,2051
0500000US54061,54061,"Monongalia County, West Virginia",37603,1488,21133,1373,16470,1512
0500000US54081,54081,"Raleigh County, West Virginia",31315,1123,22645,1437,8670,1495
0500000US54107,54107,"Wood County, West Virginia",36734,938,24856,1180,11878,1369
0500000US55009,55009,"Brown County, Wisconsin",103894,1296,67552,1849,36342,2254
0500000US55025,55025,"Dane County, Wisconsin",216049,2145,124218,3032,91831,3699
0500000US55027,55027,"Dodge County, Wisconsin",34805,740,23837,912,10968,856
0500000US55035,55035,"Eau Claire County, Wisconsin",39155,1194,26098,1263,13057,1561
0500000US55039,55039,"Fond du Lac County, Wisconsin",40295,1360,29884,1404,10411,1385
0500000US55055,55055,"Jefferson County, Wisconsin",32753,1064,22812,1368,9941,1166
0500000US55059,55059,"Kenosha County, Wisconsin",62950,1510,42117,1912,20833,2018
0500000US55063,55063,"La Crosse County, Wisconsin",46116,1024,29672,1061,16444,1222
0500000US55071,55071,"Manitowoc County, Wisconsin",34508,831,25909,1187,8599,1098
0500000US55073,55073,"Marathon County, Wisconsin",54558,959,39704,1652,14854,1542
0500000US55079,55079,"Milwaukee County, Wisconsin",381917,3121,184287,3914,197630,3719
0500000US55087,55087,"Outagamie County, Wisconsin",71702,1235,51664,1558,20038,1462
0500000US55089,55089,"Ozaukee County, Wisconsin",35429,675,26427,1238,9002,1187
0500000US55097,55097,"Portage County, Wisconsin",27856,811,19355,1079,8501,1172
0500000US55101,55101,"Racine County, Wisconsin",74960,1893,52292,1831,22668,1987
0500000US55105,55105,"Rock County, Wisconsin",65054,1038,45336,1564,19718,1594
0500000US55109,55109,"St. Croix County, Wisconsin",33062,743,25023,1082,8039,1098
0500000US55117,55117,"Sheboygan County, Wisconsin",47438,998,33060,1371,14378,1207
0500000US55127,55127,"Walworth County, Wisconsin",38106,1268,26229,1426,11877,1207
0500000US55131,55131,"Washington County, Wisconsin",53353,917,41339,1464,12014,1533
0500000US55133,55133,"Waukesha County, Wisconsin",157143,1615,117486,2782,39657,2548
0500000US55139,55139,"Winnebago County, Wisconsin",69636,1327,45030,1373,24606,1713
0500000US55141,55141,"Wood County, Wisconsin",30960,901,22402,1087,8558,1130
0500000US56021,56021,"Laramie County, Wyoming",37740,1520,24668,1662,13072,1876
0500000US56025,56025,"Natrona County, Wyoming",32564,947,20204,1241,12360,1419
