GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US48329,48329,"Midland County, Texas",46959,977,33079,1526,13880,1574
0500000US48339,48339,"Montgomery County, Texas",146569,2453,109695,2894,36874,2953
0500000US48355,48355,"Nueces County, Texas",116883,3133,72515,3036,44368,3118
0500000US48361,48361,"Orange County, Texas",32404,1103,25541,1488,6863,1264
0500000US48367,48367,"Parker County, Texas",35384,1132,27052,1233,8332,1144
0500000US48375,48375,"Potter County, Texas",42874,1438,25033,1812,17841,1654
0500000US48381,48381,"Randall County, Texas",42077,1814,29294,1608,12783,1640
0500000US48397,48397,"Rockwall County, Texas",23940,1055,19623,1181,4317,1087
0500000US48409,48409,"San Patricio County, Texas",24417,977,15559,1348,8858,1221
0500000US48423,48423,"Smith County, Texas",69619,1914,50047,2143,19572,2088
0500000US48439,48439,"Tarrant County, Texas",621777,4743,396325,5569,225452,5501
0500000US48441,48441,"Taylor County, Texas",49192,1626,30987,1873,18205,2124
0500000US48451,48451,"Tom Green County, Texas",40593,1913,26404,1626,14189,1808
0500000US48453,48453,"Travis County, Texas",394253,5299,216152,6141,178101,5134
0500000US48469,48469,"Victoria County, Texas",30601,1161,20529,1502,10072,1498
0500000US48479,48479,"Webb County, Texas",65111,1445,42280,1806,22831,1887
0500000US48485,48485,"Wichita County, Texas",48771,2354,32154,1996,16617,1912
0500000US48491,48491,"Williamson County, Texas",127771,2085,91725,2836,36046,2852
0500000US49005,49005,"Cache County, Utah",33839,832,21599,1246,12240,1410
0500000US49011,49011,"Davis County, Utah",88912,1248,70994,1970,17918,1652
0500000US49035,49035,"Salt Lake County, Utah",334357,2740,231729,4602,102628,4494
0500000US49049,49049,"Utah County, Utah",134647,2030,96354,2991,38293,2564
0500000US49053,49053,"Washington County, Utah",46210,2117,32141,1643,14069,1669
0500000US49057,49057,"Weber County, Utah",77894,1333,57115,2006,20779,1860
0500000US50007,50007,"Chittenden County, Vermont",59636,1071,41286,1439,18350,1626
0500000US51003,51003,"Albemarle County, Virginia",36852,1774,23856,1528,12996,1616
0500000US51013,51013,"Arlington County, Virginia",92352,2847,48327,2426,44025,2843
0500000US51015,51015,"Augusta County, Virginia",28670,1256,23551,1465,5119,1377
0500000US51019,51019,"Bedford County, Virginia",27114,1332,22040,1423,5074,1053
0500000US51041,51041,"Chesterfield County, Virginia",110665,1652,87602,2092,23063,2102
0500000US51059,51059,"Fairfax County, Virginia",371414,3463,269992,3769,101422,3719
0500000US51061,51061,"Fauquier County, Virginia",23014,1688,16972,1581,6042,1329
0500000US51069,51069,"Frederick County, Virginia",27947,715,22351,1343,5596,1213
0500000US51085,51085,"Hanover County, Virginia",36409,1064,30582,1173,5827,1090
0500000US51087,51087,"Henrico County, Virginia",117199,2071,78726,2726,38473,2438
0500000US51107,51107,"Loudoun County, Virginia",97064,1805,75447,2033,21617,1897
0500000US51121,51121,"Montgomery County, Virginia",33616,1782,19521,1125,14095,1879
0500000US51153,51153,"Prince William County, Virginia",125406,2100,90695,2545,34711,2473
0500000US51161,51161,"Roanoke County, Virginia",38565,971,28332,1318,10233,1554
0500000US51165,51165,"Rockingham County, Virginia",29271,1174,22074,1257,7197,1133
0500000US51177,51177,"Spotsylvania County, Virginia",41078,2279,32198,2252,8880,1915
0500000US51179,51179,"Stafford County, Virginia",39316,1967,30747,1634,8569,1718
0500000US51510,51510,"Alexandria city, Virginia",61689,2102,30498,2033,31191,1830
0500000US51550,51550,"Chesapeake city, Virginia",79876,1152,56995,1973,22881,2078
0500000US51650,51650,"Hampton city, Virginia",54495,1330,30992,1671,23503,1933
0500000US51680,51680,"Lynchburg city, Virginia",27534,1620,15999,1532,11535,1436
0500000US51700,51700,"Newport News city, Virginia",71717,1943,37245,1841,34472,2379
0500000US51710,51710,"Norfolk city, Virginia",84860,4466,39923,2412,44937,3799
0500000US51740,51740,"Portsmouth city, Virginia",37492,1602,23534,1418,13958,1722
0500000US51760,51760,"Richmond city, Virginia",79967,3609,40125,2446,39842,3233
0500000US51770,51770,"Roanoke city, Virginia",42633,1253,25493,1775,17140,1838
0500000US51800,51800,"Suffolk city, Virginia",30667,940,22889,1391,7778,1276
0500000US51810,51810,"Virginia Beach city, Virginia",162366,3507,107011,2911,55355,3353
0500000US53005,53005,"Benton County, Washington",60165,1406,42675,1811,17490,1592
0500000US53007,53007,"Chelan County, Washington",25968,1516,17530,1531,8438,1482
0500000US53009,53009,"Clallam County, Washington",29587,1699,19990,1696,9597,1343
0500000US53011,53011,"Clark County, Washington",153490,2802,104670,3192,48820,2813
0500000US53015,53015,"Cowlitz County, Washington",38042,2323,25916,1983,12126,1646
0500000US53021,53021,"Franklin County, Washington",20849,717,14576,1121,6273,1052
0500000US53025,53025,"Grant County, Washington",28473,1073,16735,1343,11738,1327
0500000US53027,53027,"Grays Harbor County, Washington",29044,1365,18565,1416,10479,1144
0500000US53029,53029,"Island County, Washington",32250,1465,24350,1315,7900,1242
0500000US53033,53033,"King County, Washington",781391,4915,485720,5871,295671,6580
0500000US53035,53035,"Kitsap County, Washington",93399,2364,64602,2299,28797,2351
0500000US53041,53041,"Lewis County, Washington",27039,1217,18993,1325,8046,1196
0500000US53053,53053,"Pierce County, Washington",295005,3972,187048,4356,107957,3844
0500000US53057,53057,"Skagit County, Washington",44103,1291,31264,1546,12839,1543
0500000US53061,53061,"Snohomish County, Washington",265292,2679,178616,3393,86676,3463
0500000US53063,53063,"Spokane County, Washington",184672,2546,119071,2919,65601,3328
0500000US53067,53067,"Thurston County, Washington",97122,1865,65528,2600,31594,2689
0500000US53073,53073,"Whatcom County, Washington",76031,2065,46716,1799,29315,2146
0500000US53077,53077,"Yakima County, Washington",77409,1751,51103,2533,26306,2299
0500000US54003,54003,"Berkeley County, West Virginia",39170,1441,29343,1685,9827,1482
0500000US54011,54011,"Cabell County, West Virginia",41838,1499,26904,1602,14934,1741
0500000US54033,54033,"Harrison County, West Virginia",28699,992,20580,1195,8119,1142
0500000US54039,54039,"Kanawha County, West Virginia",84705,2249,57889,2045,26816,2057
0500000US54061,54061,"Monongalia County, West Virginia",31036,1504,18956,1230,12080,1351
0500000US54081,54081,"Raleigh County, West Virginia",32394,1886,25049,1781,7345,1452
0500000US54107,54107,"Wood County, West Virginia",37419,1254,27158,1525,10261,1418
0500000US55009,55009,"Brown County, Wisconsin",96153,2047,67104,2040,29049,2208
0500000US55025,55025,"Dane County, Wisconsin",193562,3204,121368,2621,72194,3376
0500000US55027,55027,"Dodge County, Wisconsin",34561,1189,25000,1243,9561,1112
0500000US55035,55035,"Eau Claire County, Wisconsin",38989,1269,26277,1270,12712,1417
0500000US55039,55039,"Fond du Lac County, Wisconsin",39555,1169,29696,1175,9859,1116
0500000US55055,55055,"Jefferson County, Wisconsin",30699,1231,22558,1228,8141,1097
0500000US55059,55059,"Kenosha County, Wisconsin",61526,1461,41945,1999,19581,1841
0500000US55063,55063,"La Crosse County, Wisconsin",45694,1329,31355,1435,14339,1339
0500000US55071,55071,"Manitowoc County, Wisconsin",33571,1152,24592,1270,8979,1194
0500000US55073,55073,"Marathon County, Wisconsin",53992,1062,38974,1658,15018,1616
0500000US55079,55079,"Milwaukee County, Wisconsin",373030,3550,207428,3777,165602,4250
0500000US55087,55087,"Outagamie County, Wisconsin",68616,1195,50682,1592,17934,1643
0500000US55089,55089,"Ozaukee County, Wisconsin",33191,933,26225,1132,6966,1007
0500000US55097,55097,"Portage County, Wisconsin",27681,1185,18873,873,8808,1184
0500000US55101,55101,"Racine County, Wisconsin",75062,1787,53691,2063,21371,1950
0500000US55105,55105,"Rock County, Wisconsin",62229,1634,45784,1843,16445,1760
0500000US55109,55109,"St. Croix County, Wisconsin",31309,920,25022,1221,6287,1012
0500000US55117,55117,"Sheboygan County, Wisconsin",46191,1111,33734,1325,12457,1223
0500000US55127,55127,"Walworth County, Wisconsin",36709,2309,26909,1650,9800,1481
0500000US55131,55131,"Washington County, Wisconsin",51026,1015,39744,1398,11282,1412
0500000US55133,55133,"Waukesha County, Wisconsin",149435,1869,113734,2354,35701,2315
0500000US55139,55139,"Winnebago County, Wisconsin",63144,2395,44411,1935,18733,1691
0500000US55141,55141,"Wood County, Wisconsin",32118,912,24099,1181,8019,921
0500000US56021,56021,"Laramie County, Wyoming",33025,1603,23650,1438,9375,1529
0500000US56025,56025,"Natrona County, Wyoming",28180,1304,19776,1396,8404,1152
