GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US48099,48099,"Coryell County, Texas",22380,1218,12573,946,9807,1199
0500000US48113,48113,"Dallas County, Texas",891554,5439,447366,6559,444188,8407
0500000US48121,48121,"Denton County, Texas",265729,2556,168169,3923,97560,4355
0500000US48135,48135,"Ector County, Texas",50724,1658,31892,1997,18832,1956
0500000US48139,48139,"Ellis County, Texas",53454,1235,37225,1972,16229,1974
0500000US48141,48141,"El Paso County, Texas",255736,3048,157142,3886,98594,3722
0500000US48157,48157,"Fort Bend County, Texas",214215,2747,169561,4612,44654,3739
0500000US48167,48167,"Galveston County, Texas",117452,3017,75031,3084,42421,3082
0500000US48181,48181,"Grayson County, Texas",46621,1490,31504,1576,15117,1536
0500000US48183,48183,"Gregg County, Texas",46314,1527,29185,1769,17129,1825
0500000US48187,48187,"Guadalupe County, Texas",50383,1193,37224,1652,13159,1479
0500000US48201,48201,"Harris County, Texas",1538072,7228,813587,10663,724485,12018
0500000US48203,48203,"Harrison County, Texas",22997,1107,17236,1359,5761,1180
0500000US48209,48209,"Hays County, Texas",63497,1595,38945,1640,24552,2048
0500000US48213,48213,"Henderson County, Texas",30422,1359,23119,1455,7303,1282
0500000US48215,48215,"Hidalgo County, Texas",226000,3541,153696,4951,72304,4224
0500000US48231,48231,"Hunt County, Texas",30698,1316,21134,1491,9564,1499
0500000US48245,48245,"Jefferson County, Texas",94400,2108,57276,2288,37124,2534
0500000US48251,48251,"Johnson County, Texas",55458,1275,41470,1964,13988,1666
0500000US48257,48257,"Kaufman County, Texas",35725,1193,27461,1681,8264,1542
0500000US48291,48291,"Liberty County, Texas",24886,1366,18125,1549,6761,1293
0500000US48303,48303,"Lubbock County, Texas",110867,2094,61902,2756,48965,2799
0500000US48309,48309,"McLennan County, Texas",87345,1555,50490,2331,36855,2372
0500000US48329,48329,"Midland County, Texas",53655,1336,35412,2146,18243,1985
0500000US48339,48339,"Montgomery County, Texas",179867,2823,126425,4299,53442,4177
0500000US48347,48347,"Nacogdoches County, Texas",24734,1288,13242,1086,11492,1341
0500000US48355,48355,"Nueces County, Texas",129264,2309,75463,2815,53801,3028
0500000US48361,48361,"Orange County, Texas",32952,996,25196,1514,7756,1356
0500000US48367,48367,"Parker County, Texas",42629,1447,31774,1647,10855,1578
0500000US48375,48375,"Potter County, Texas",42467,1489,23886,1558,18581,1615
0500000US48381,48381,"Randall County, Texas",49310,1124,34654,1506,14656,1405
0500000US48397,48397,"Rockwall County, Texas",29401,851,22766,1532,6635,1374
0500000US48409,48409,"San Patricio County, Texas",23156,1025,15105,1303,8051,1247
0500000US48423,48423,"Smith County, Texas",77469,2204,47966,2389,29503,2502
0500000US48439,48439,"Tarrant County, Texas",681915,4618,407812,6593,274103,6434
0500000US48441,48441,"Taylor County, Texas",48997,1496,28319,1613,20678,1491
0500000US48451,48451,"Tom Green County, Texas",42501,1371,25677,1810,16824,2016
0500000US48453,48453,"Travis County, Texas",437375,4609,223202,4656,214173,4782
0500000US48469,48469,"Victoria County, Texas",32572,962,21197,1117,11375,1259
0500000US48471,48471,"Walker County, Texas",20097,1868,11405,1292,8692,1567
0500000US48479,48479,"Webb County, Texas",70418,1073,43107,1792,27311,1754
0500000US48485,48485,"Wichita County, Texas",46671,1958,29804,1833,16867,2243
0500000US48491,48491,"Williamson County, Texas",164805,2119,110714,3190,54091,3161
0500000US49005,49005,"Cache County, Utah",35895,1123,22967,926,12928,1168
0500000US49011,49011,"Davis County, Utah",99117,1334,76318,1918,22799,1877
0500000US49035,49035,"Salt Lake County, Utah",358269,2447,235271,4056,122998,3988
0500000US49049,49049,"Utah County, Utah",151010,1203,101258,2010,49752,1938
0500000US49053,49053,"Washington County, Utah",49468,2017,33987,1984,15481,1910
0500000US49057,49057,"Weber County, Utah",80956,1742,58296,1969,22660,1893
0500000US50007,50007,"Chittenden County, Vermont",63887,1019,41083,1615,22804,1774
0500000US51003,51003,"Albemarle County, Virginia",39568,1886,23951,1602,15617,1635
0500000US51013,51013,"Arlington County, Virginia",100732,1834,44566,2169,56166,2746
0500000US51015,51015,"Augusta County, Virginia",28533,1226,22613,1248,5920,1058
0500000US51019,51019,"Bedford County, Virginia",30259,1275,24950,1257,5309,1100
0500000US51041,51041,"Chesterfield County, Virginia",119732,1996,89626,2494,30106,2405
0500000US51059,51059,"Fairfax County, Virginia",391479,2532,263530,4287,127949,3842
0500000US51061,51061,"Fauquier County, Virginia",23334,835,18087,974,5247,888
0500000US51069,51069,"Frederick County, Virginia",29505,1216,22538,1537,6967,1361
0500000US51085,51085,"Hanover County, Virginia",37481,945,29860,1389,7621,1167
0500000US51087,51087,"Henrico County, Virginia",124447,1892,77005,2540,47442,2514
0500000US51095,51095,"James City County, Virginia",29312,1124,19982,1332,9330,1394
0500000US51107,51107,"Loudoun County, Virginia",117946,1503,89443,2158,28503,1965
0500000US51121,51121,"Montgomery County, Virginia",34549,1289,17940,1597,16609,1644
0500000US51153,51153,"Prince William County, Virginia",137434,1818,99706,3027,37728,2855
0500000US51161,51161,"Roanoke County, Virginia",38879,1003,27675,1580,11204,1620
0500000US51165,51165,"Rockingham County, Virginia",30333,934,21944,1049,8389,1136
0500000US51177,51177,"Spotsylvania County, Virginia",43049,903,31708,1416,11341,1474
0500000US51179,51179,"Stafford County, Virginia",44246,881,33124,1689,11122,1646
0500000US51199,51199,"York County, Virginia",23533,1060,16331,967,7202,1023
0500000US51510,51510,"Alexandria city, Virginia",68796,1406,28587,1703,40209,1845
0500000US51550,51550,"Chesapeake city, Virginia",83904,1433,58818,2292,25086,2345
0500000US51650,51650,"Hampton city, Virginia",53420,1636,28187,1751,25233,1834
0500000US51680,51680,"Lynchburg city, Virginia",27870,1111,13990,966,13880,1421
0500000US51700,51700,"Newport News city, Virginia",68768,1569,33050,1624,35718,2203
0500000US51710,51710,"Norfolk city, Virginia",87760,1634,37359,1495,50401,1985
0500000US51740,51740,"Portsmouth city, Virginia",37123,1043,18430,1383,18693,1355
0500000US51760,51760,"Richmond city, Virginia",88421,1778,36430,1829,51991,2479
0500000US51770,51770,"Roanoke city, Virginia",42636,1451,21425,1637,21211,1907
0500000US51800,51800,"Suffolk city, Virginia",30689,1199,20801,1125,9888,1212
0500000US51810,51810,"Virginia Beach city, Virginia",167008,2587,106218,2649,60790,2901
0500000US53005,53005,"Benton County, Washington",67815,1374,44713,2144,23102,2141
0500000US53007,53007,"Chelan County, Washington",27087,1432,18403,1418,8684,1692
0500000US53009,53009,"Clallam County, Washington",31361,1218,22532,1192,8829,1172
0500000US53011,53011,"Clark County, Washington",165133,1519,104220,2706,60913,2695
0500000US53015,53015,"Cowlitz County, Washington",40036,1178,25341,1383,14695,1535
0500000US53021,53021,"Franklin County, Washington",25542,581,17250,1262,8292,1301
0500000US53025,53025,"Grant County, Washington",29758,1256,17658,1488,12100,1621
0500000US53027,53027,"Grays Harbor County, Washington",27401,1291,17764,1208,9637,1433
0500000US53029,53029,"Island County, Washington",32464,1522,20961,1313,11503,1402
0500000US53033,53033,"King County, Washington",825188,4837,470638,7030,354550,7127
0500000US53035,53035,"Kitsap County, Washington",95249,2372,62211,2145,33038,2598
0500000US53041,53041,"Lewis County, Washington",29969,1042,20153,1228,9816,1245
0500000US53053,53053,"Pierce County, Washington",302388,3310,181277,4033,121111,4133
0500000US53057,53057,"Skagit County, Washington",45447,1293,30116,1368,15331,1509
0500000US53061,53061,"Snohomish County, Washington",278683,2450,182009,3600,96674,3750
0500000US53063,53063,"Spokane County, Washington",187603,2354,116494,3075,71109,3276
0500000US53067,53067,"Thurston County, Washington",103319,1788,62308,2530,41011,2564
0500000US53073,53073,"Whatcom County, Washington",81973,1868,51213,1923,30760,2364
0500000US53077,53077,"Yakima County, Washington",79700,1362,51569,2059,28131,2197
0500000US54003,54003,"Berkeley County, West Virginia",41198,1300,31917,1635,9281,1458
0500000US54011,54011,"Cabell County, West Virginia",41147,1338,24135,1581,17012,1592
0500000US54033,54033,"Harrison County, West Virginia",27787,1090,20029,1225,7758,1192
0500000US54039,54039,"Kanawha County, West Virginia",80762,1879,55653,2149,25109,1912
0500000US54061,54061,"Monongalia County, West Virginia",37575,1499,21580,1414,15995,1835
0500000US54081,54081,"Raleigh County, West Virginia",30469,1325,22987,1319,7482,1226
0500000US54107,54107,"Wood County, West Virginia",36214,852,25132,1219,11082,1245
0500000US55009,55009,"Brown County, Wisconsin",101533,1609,65643,1958,35890,1959
0500000US55025,55025,"Dane County, Wisconsin",211842,2407,120910,2737,90932,3337
0500000US55027,55027,"Dodge County, Wisconsin",33273,1120,23888,1268,9385,1065
0500000US55035,55035,"Eau Claire County, Wisconsin",40277,1066,22933,1177,17344,1417
0500000US55039,55039,"Fond du Lac County, Wisconsin",41938,835,29750,1235,12188,1360
0500000US55055,55055,"Jefferson County, Wisconsin",31607,1176,22175,1068,9432,1161
0500000US55059,55059,"Kenosha County, Wisconsin",61593,1597,41378,2014,20215,1853
0500000US55063,55063,"La Crosse County, Wisconsin",46846,936,30446,1407,16400,1415
0500000US55071,55071,"Manitowoc County, Wisconsin",33272,1013,25004,1150,8268,1146
0500000US55073,55073,"Marathon County, Wisconsin",54739,1005,41395,1267,13344,1399
0500000US55079,55079,"Milwaukee County, Wisconsin",382382,3119,187147,4408,195235,4744
0500000US55087,55087,"Outagamie County, Wisconsin",71492,1217,48583,1718,22909,1879
0500000US55089,55089,"Ozaukee County, Wisconsin",34913,1002,25357,1162,9556,1192
0500000US55097,55097,"Portage County, Wisconsin",27360,915,18323,816,9037,814
0500000US55101,55101,"Racine County, Wisconsin",75876,1601,52009,1862,23867,1708
0500000US55105,55105,"Rock County, Wisconsin",63037,1349,42410,1687,20627,1952
0500000US55109,55109,"St. Croix County, Wisconsin",32583,712,24705,1116,7878,1185
0500000US55117,55117,"Sheboygan County, Wisconsin",46504,1238,32925,1331,13579,1437
0500000US55127,55127,"Walworth County, Wisconsin",39679,1367,25455,1128,14224,1337
0500000US55131,55131,"Washington County, Wisconsin",53983,797,42130,1463,11853,1598
0500000US55133,55133,"Waukesha County, Wisconsin",154970,1764,118467,2049,36503,2046
0500000US55139,55139,"Winnebago County, Wisconsin",69417,1462,44443,1743,24974,1691
0500000US55141,55141,"Wood County, Wisconsin",32383,562,24020,909,8363,941
0500000US56021,56021,"Laramie County, Wyoming",38705,1188,26304,1384,12401,1518
0500000US56025,56025,"Natrona County, Wyoming",33323,921,20972,1324,12351,1417
