GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03
0500000US48291,48291,"Liberty County, Texas",24683,1311,19353,1413,5330,1188
0500000US48303,48303,"Lubbock County, Texas",105191,2833,60772,2218,44419,2978
0500000US48309,48309,"McLennan County, Texas",81349,2194,48525,2211,32824,2604
0500000US48329,48329,"Midland County, Texas",46563,1326,32277,1658,14286,1390
0500000US48339,48339,"Montgomery County, Texas",150394,2721,111453,3039,38941,3121
0500000US48355,48355,"Nueces County, Texas",119044,2986,72282,2708,46762,3111
0500000US48361,48361,"Orange County, Texas",33894,993,25532,1638,8362,1477
0500000US48367,48367,"Parker County, Texas",34592,1292,26934,1569,7658,1440
0500000US48375,48375,"Potter County, Texas",43607,1538,24823,1802,18784,1497
0500000US48381,48381,"Randall County, Texas",41677,1460,29409,1355,12268,1488
0500000US48397,48397,"Rockwall County, Texas",24677,850,20844,1086,3833,1203
0500000US48409,48409,"San Patricio County, Texas",22413,1376,15661,1256,6752,1100
0500000US48423,48423,"Smith County, Texas",67929,1983,47609,1913,20320,1727
0500000US48439,48439,"Tarrant County, Texas",628502,6180,392651,6951,235851,6706
0500000US48441,48441,"Taylor County, Texas",47221,1719,28822,1672,18399,2060
0500000US48451,48451,"Tom Green County, Texas",42306,1653,28031,1567,14275,1928
0500000US48453,48453,"Travis County, Texas",398049,5051,207661,5804,190388,6495
0500000US48469,48469,"Victoria County, Texas",31263,1288,20413,1322,10850,1551
0500000US48479,48479,"Webb County, Texas",65178,1570,42671,2326,22507,2167
0500000US48485,48485,"Wichita County, Texas",49274,1625,30601,1712,18673,1772
0500000US48491,48491,"Williamson County, Texas",132981,1922,94239,2857,38742,2976
0500000US49005,49005,"Cache County, Utah",34151,924,21372,1039,12779,1282
0500000US49011,49011,"Davis County, Utah",91542,1187,71783,2013,19759,1940
0500000US49035,49035,"Salt Lake County, Utah",336350,3382,231485,4922,104865,4462
0500000US49049,49049,"Utah County, Utah",136789,1758,95802,2887,40987,2672
0500000US49053,49053,"Washington County, Utah",45603,1934,32085,1674,13518,2022
0500000US49057,49057,"Weber County, Utah",77177,1734,56496,2062,20681,1782
0500000US50007,50007,"Chittenden County, Vermont",60125,1250,39943,1564,20182,1812
0500000US51003,51003,"Albemarle County, Virginia",36295,1562,24013,1512,12282,1378
0500000US51013,51013,"Arlington County, Virginia",90561,2452,44856,2255,45705,2695
0500000US51015,51015,"Augusta County, Virginia",27786,1492,22001,1552,5785,1284
0500000US51019,51019,"Bedford County, Virginia",26147,1526,22762,1627,3385,941
0500000US51041,51041,"Chesterfield County, Virginia",111053,2158,86060,2574,24993,2117
0500000US51059,51059,"Fairfax County, Virginia",371129,2704,266291,3924,104838,4217
0500000US51061,51061,"Fauquier County, Virginia",23953,1103,19782,1373,4171,1002
0500000US51069,51069,"Frederick County, Virginia",28781,829,21591,1236,7190,1059
0500000US51085,51085,"Hanover County, Virginia",36913,1100,30991,1281,5922,1072
0500000US51087,51087,"Henrico County, Virginia",118643,2111,80422,2397,38221,2239
0500000US51107,51107,"Loudoun County, Virginia",100638,1342,79498,2075,21140,1818
0500000US51121,51121,"Montgomery County, Virginia",33461,1547,17809,1306,15652,1853
0500000US51153,51153,"Prince William County, Virginia",127445,2012,93230,3027,34215,2770
0500000US51161,51161,"Roanoke County, Virginia",37349,1290,28067,1609,9282,1356
0500000US51165,51165,"Rockingham County, Virginia",29744,1352,21663,1186,8081,1104
0500000US51177,51177,"Spotsylvania County, Virginia",40250,1341,32461,1513,7789,1219
0500000US51179,51179,"Stafford County, Virginia",41295,1198,31878,1364,9417,1397
0500000US51510,51510,"Alexandria city, Virginia",63734,1967,29170,2289,34564,2490
0500000US51550,51550,"Chesapeake city, Virginia",80504,1488,60533,2284,19971,2099
0500000US51650,51650,"Hampton city, Virginia",53307,1694,30263,2086,23044,2078
0500000US51680,51680,"Lynchburg city, Virginia",27088,1673,16774,1476,10314,1537
0500000US51700,51700,"Newport News city, Virginia",74397,4334,39044,2245,35353,4004
0500000US51710,51710,"Norfolk city, Virginia",85060,2377,38452,2003,46608,2594
0500000US51740,51740,"Portsmouth city, Virginia",39166,1237,22120,1677,17046,1605
0500000US51760,51760,"Richmond city, Virginia",80315,2446,36684,2224,43631,2691
0500000US51770,51770,"Roanoke city, Virginia",42233,1570,23124,1785,19109,1611
0500000US51800,51800,"Suffolk city, Virginia",29758,1045,22779,1378,6979,1105
0500000US51810,51810,"Virginia Beach city, Virginia",162830,2561,102668,3266,60162,2995
0500000US53005,53005,"Benton County, Washington",60977,1111,41825,1860,19152,1823
0500000US53007,53007,"Chelan County, Washington",26126,1580,17577,1442,8549,1130
0500000US53009,53009,"Clallam County, Washington",29997,1704,22247,1778,7750,1052
0500000US53011,53011,"Clark County, Washington",155095,1997,99695,3225,55400,2992
0500000US53015,53015,"Cowlitz County, Washington",38507,1261,25746,1421,12761,1560
0500000US53021,53021,"Franklin County, Washington",21346,859,14079,1179,7267,1276
0500000US53025,53025,"Grant County, Washington",27821,1467,17378,1418,10443,1494
0500000US53027,53027,"Grays Harbor County, Washington",27759,1578,18319,1453,9440,1395
0500000US53029,53029,"Island County, Washington",31710,1509,23283,1428,8427,1082
0500000US53033,53033,"King County, Washington",783696,5890,472058,6907,311638,6617
0500000US53035,53035,"Kitsap County, Washington",90756,2053,64869,2049,25887,2064
0500000US53041,53041,"Lewis County, Washington",29677,1061,21061,1142,8616,1089
0500000US53053,53053,"Pierce County, Washington",297952,3880,183476,4353,114476,4352
0500000US53057,53057,"Skagit County, Washington",44513,996,31190,1241,13323,1144
0500000US53061,53061,"Snohomish County, Washington",263539,2734,175418,4673,88121,4278
0500000US53063,53063,"Spokane County, Washington",185827,2947,120711,3235,65116,3334
0500000US53067,53067,"Thurston County, Washington",96702,1865,67159,2524,29543,2499
0500000US53073,53073,"Whatcom County, Washington",77437,2219,48376,2219,29061,2072
0500000US53077,53077,"Yakima County, Washington",79998,1710,51751,1970,28247,2329
0500000US54003,54003,"Berkeley County, West Virginia",40108,1419,31203,1559,8905,1678
0500000US54011,54011,"Cabell County, West Virginia",40879,1492,25248,1531,15631,1444
0500000US54033,54033,"Harrison County, West Virginia",28223,1044,20099,1465,8124,1338
0500000US54039,54039,"Kanawha County, West Virginia",84411,1868,60391,2208,24020,2285
0500000US54061,54061,"Monongalia County, West Virginia",32441,1434,18368,1434,14073,1401
0500000US54081,54081,"Raleigh County, West Virginia",32614,1447,23980,1551,8634,1383
0500000US54107,54107,"Wood County, West Virginia",35506,1334,26211,1408,9295,1505
0500000US55009,55009,"Brown County, Wisconsin",97581,1844,65551,2118,32030,2182
0500000US55025,55025,"Dane County, Wisconsin",204744,2556,123035,2422,81709,2824
0500000US55027,55027,"Dodge County, Wisconsin",34087,2030,25250,1497,8837,1065
0500000US55035,55035,"Eau Claire County, Wisconsin",39003,1249,24272,1068,14731,1181
0500000US55039,55039,"Fond du Lac County, Wisconsin",41234,1030,29267,980,11967,1259
0500000US55055,55055,"Jefferson County, Wisconsin",30603,1245,21674,1171,8929,1139
0500000US55059,55059,"Kenosha County, Wisconsin",61009,1979,42585,1958,18424,2097
0500000US55063,55063,"La Crosse County, Wisconsin",45072,1094,29606,1137,15466,1309
0500000US55071,55071,"Manitowoc County, Wisconsin",34811,1097,27315,1581,7496,1213
0500000US55073,55073,"Marathon County, Wisconsin",53208,1376,39703,1310,13505,1539
0500000US55079,55079,"Milwaukee County, Wisconsin",368271,4346,193741,4288,174530,4620
0500000US55087,55087,"Outagamie County, Wisconsin",68439,1386,49904,1540,18535,1612
0500000US55089,55089,"Ozaukee County, Wisconsin",33619,1073,26510,1017,7109,1210
0500000US55097,55097,"Portage County, Wisconsin",27120,926,18712,833,8408,1030
0500000US55101,55101,"Racine County, Wisconsin",76016,1673,52196,2108,23820,1976
0500000US55105,55105,"Rock County, Wisconsin",63326,1691,46701,2214,16625,1797
0500000US55109,55109,"St. Croix County, Wisconsin",32213,824,25934,934,6279,990
0500000US55117,55117,"Sheboygan County, Wisconsin",45804,1414,33757,1480,12047,1368
0500000US55127,55127,"Walworth County, Wisconsin",40219,1826,27330,1820,12889,1548
0500000US55131,55131,"Washington County, Wisconsin",51473,1144,39646,1564,11827,1317
0500000US55133,55133,"Waukesha County, Wisconsin",151203,1699,117028,2037,34175,2117
0500000US55139,55139,"Winnebago County, Wisconsin",67425,2187,44604,1933,22821,1663
0500000US55141,55141,"Wood County, Wisconsin",31914,1021,23881,1108,8033,1008
0500000US56021,56021,"Laramie County, Wyoming",34945,1051,24117,1407,10828,1323
0500000US56025,56025,"Natrona County, Wyoming",28776,1103,20552,1174,8224,1142
